timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1765245600000,2025-12-09 02:00:00+00:00,3363.77184497,3376.25995546,3350.89239723,3351.64683008,0.0,3374.37186108853,3355.886279012285,3337.451248042651,42.3835986699796,39.64535517500001,21.973488013581655,-39.54560152999966,-0.9974838503890046,-55.30768827999964,-1.3950609859808936,-10.24515227999973,-0.25841998980147785,-0.6966898095251963,2.2422985583202717,0.0055084053925944535,0.005523685471194687,-0.006734595931937041,-0.001263287423891014,0.004253420044914383,21.032085216818352,21.462352701752,0.9799524548443609,-0.0036440833349400403,-0.011661267335167147,-0.016233761848579942,-0.0030474364833125156,0.0,0.0,0.0,1,0,0,1,0,0,0,2,1,0,0
1765249200000,2025-12-09 03:00:00+00:00,3351.55660134,3386.160589,3339.31957575,3383.2775,0.0,3375.2200171753366,3356.960444541215,3338.35869857646,45.3935979253998,40.574868678571455,19.584080429171337,1.9011608600003456,0.04685562570913129,-5.373094359999868,-0.13242419593676696,7.309890980000091,0.18015809337321248,-1.1420616714749485,2.724926408004194,0.0054393171846315695,0.005572123203143873,0.0023872466931523866,0.007839548869745975,0.01345535500504914,21.148324562348883,21.442382185193527,0.9862861495375881,0.009437351703086572,0.0005622446806627934,-0.0015856147485204808,0.0021652728422125733,0.0,0.0,0.0,1,1,1,1,0,0,0,3,1,0,0
1765252800000,2025-12-09 04:00:00+00:00,3383.3175,3386.70534756,3354.86983009,3363.49717896,0.0,3374.1035563929236,3357.216787067442,3338.856490267223,45.230255213016086,39.34292733071431,18.447142829532016,-0.4080019299999549,-0.010370400925439647,-27.69525264999993,-0.7039448899466625,23.179458090000026,0.5891645503435544,-3.6709370027633668,4.672977044384879,0.005029990732362638,0.005498977525311291,-0.0031434652954938805,0.0018707138355649197,0.007379978374214272,17.668792172410317,21.621993826564626,0.8171675708602668,-0.005846496788986522,-0.0001212881778944741,-0.008166818370979767,0.006939297404308764,0.0,0.0,0.0,1,0,1,1,0,0,0,4,1,0,0
1765256400000,2025-12-09 05:00:00+00:00,3363.57571847,3374.47912563,3351.16673502,3366.21181182,0.0,3373.3519616716926,3357.56953313617,3339.3981798029213,49.69031611982545,37.069633926428615,19.36425561813034,14.564981739999894,0.3929087017397134,-15.164527319999706,-0.40908219784678856,1.415084780000143,0.038173691782567805,-4.765564652023841,4.36270159063406,0.004700551508990197,0.005441505431472982,-0.0021166335244052477,0.0025739686396778275,0.008029480335484057,17.545073180101767,20.176055000125416,0.8695987981789224,0.0008070864090450325,0.004345619475561557,-0.004484720362080918,0.000420555800185074,0.0,0.0,0.0,1,0,1,1,0,0,0,5,1,0,0
1765260000000,2025-12-09 06:00:00+00:00,3366.1931825,3378.94943015,3347.68249483,3374.67593281,0.0,3373.478054161055,3358.2403723390653,3340.096749169398,52.67062918543173,36.37969495500004,19.82414917455888,-8.601567189999969,-0.2364386837393624,10.770751920000293,0.29606493219151253,-22.903495759999714,-0.6295681090325145,-3.2859154546886202,1.7659208905729429,0.004537400582608169,0.0054320651562500275,0.000355087132541976,0.0048940988877122175,0.010352749108001429,16.367892768459612,18.08027830794117,0.9052898683130141,0.0025144350573185204,-0.002542377085533176,0.0032018595474057054,-0.006741121507684467,0.0,0.0,0.0,1,1,1,1,1,0,0,6,1,0,0
1765263600000,2025-12-09 07:00:00+00:00,3374.53460118,3385.2082695,3357.14100044,3371.96,0.0,3373.333477574288,3358.7783969532193,3340.72770463139,49.12107563780438,36.4291704771429,20.160006974942544,8.462821040000108,0.23230891423426137,20.313169919999837,0.5576072596202696,-34.9945183599998,-0.9606180404781872,-1.038383514242014,-1.7350733237672102,0.004333444753089876,0.005403221668382195,-0.0004071573662724375,0.003924522992864883,0.00934894972892019,12.589919801935967,17.449536227092285,0.721504551071566,-0.0008047981092331735,0.002516077936065564,0.006060653448834552,-0.010271495604480485,0.0,0.0,0.0,1,0,1,1,0,0,0,7,1,0,0
1765267200000,2025-12-09 08:00:00+00:00,3372.3938231,3387.82505974,3362.3463406,3377.19003372,0.0,3373.7007686357842,3359.5004219244656,3341.4497309499766,59.33174485534762,34.5659380971429,19.809436358314425,10.97822189999988,0.3176023132699814,-6.0874662800001715,-0.17611170461776543,-11.46056064000004,-0.3315564764303908,-1.5192485395523363,-2.661310211027285,0.00422692213956742,0.00540205372754694,0.0010342544652016297,0.005265548317865957,0.010696046820331002,11.550328831661776,17.240751598962234,0.6699434630423161,0.0015510367026891902,0.00326129860915203,-0.0017992808098065138,-0.003382042592138257,0.0,0.0,0.0,1,1,1,1,1,0,0,8,0,1,0
1765270800000,2025-12-09 09:00:00+00:00,3377.2206015,3380.4577374,3355.23222756,3359.95684633,0.0,3372.3918236542813,3359.518320920761,3341.8162084822543,48.72847566532835,33.08332424642861,19.475311399794066,-14.719086479999987,-0.44490953721461307,-3.540332629999739,-0.10701260259182738,-31.23558527999967,-0.9441489327775351,-1.7117327386422403,-5.382669741405607,0.003831948959275749,0.005297153204767843,-0.0036872872354454787,0.00013053222734585424,0.005428376881320108,10.05888953004205,16.017574035003538,0.6279908248314958,-0.005102818383902807,-0.004361629612163576,-0.0010525748771682553,-0.009210797060304365,0.0,0.0,0.0,1,0,1,1,0,0,0,9,0,1,0
1765274400000,2025-12-09 10:00:00+00:00,3361.08468258,3378.09369349,3349.547,3365.89046026,0.0,3371.7726461881593,3359.7682087379862,3342.2929263392393,40.307344190554765,32.037661159285754,21.984266290129494,-6.069539739999982,-0.18945015086535444,-0.32135156000003917,-0.010030431322758684,-15.485878879999746,-0.4833648374956626,-1.5793154835332643,-6.344880135557105,0.003572995726000475,0.005228531066511668,-0.0017445381244222346,0.001822224374315835,0.007060282997578768,9.156648059918854,15.762087429885574,0.5809286429002346,0.001765979207882129,-0.001800003481654544,-9.546385609826569e-05,-0.004579756089479914,0.0,0.0,0.0,1,0,1,1,0,0,0,10,0,1,0
1765278000000,2025-12-09 11:00:00+00:00,3365.85384275,3374.95419283,3351.41849166,3368.71832877,0.0,3371.4817588150013,3360.1191938372813,3342.816201634898,37.816796886289445,31.347374668571483,25.20724628323999,-8.471704950000003,-0.2702524546176228,-5.957604040000206,-0.1900511319684146,4.813147880000088,0.15354229599410574,-1.9962953460535573,-5.2822108007421775,0.0033815958072439312,0.005176172173008159,-0.0008196485233165242,0.0025591755639175462,0.007748594470265498,9.053857649668997,15.746237400368061,0.5749854660172208,0.0008401546465601761,-0.0025085070325960857,-0.0017653855240077343,0.0014308215069029906,0.0,0.0,0.0,1,0,1,1,0,0,0,11,0,1,0
1765281600000,2025-12-09 12:00:00+00:00,3368.73,3408.47133127,3362.9625423,3390.081801,0.0,3373.2531914040487,3361.294198039741,3343.752154097573,50.44730437555641,32.31104035428575,25.167128587729557,30.124954669999624,0.9323424544577656,18.121800999999778,0.5608547667081085,38.434970919999614,1.1895305907381712,-0.08028617023910556,-1.1186696844811195,0.003557853808596152,0.00524621536936313,0.004988836781903857,0.00856444014244497,0.013855586409313385,9.350897470214289,15.979994046102973,0.5851627630921489,0.006341721136952527,0.008965875470366313,0.005374263336457075,0.011467488332916664,0.0,0.0,0.0,1,1,1,1,1,0,0,12,0,1,0
1765285200000,2025-12-09 13:00:00+00:00,3390.08222177,3405.79790797,3361.91598548,3366.5553675,0.0,3372.615303413187,3361.5005184107313,3344.203702877819,43.19289830703594,33.11111857928573,23.303101789462268,0.6649072400000478,0.020081086611673477,-10.634666219999872,-0.3211811221216967,-16.722132500000043,-0.505030733406297,-1.0854652225971222,-2.6047137621494585,0.0033064951028806485,0.005172177615265365,-0.0017968061483484884,0.0015037478238018199,0.006683703089900456,8.604489163214888,16.063339569997204,0.535660042902016,-0.006939783427367452,0.00019754274473582356,-0.003148968850972711,-0.004942583781554988,0.0,0.0,0.0,1,0,1,1,0,0,0,13,0,1,0
1765288800000,2025-12-09 14:00:00+00:00,3366.57047678,3384.73766524,3348.88837276,3373.5432976,0.0,3372.7036838119316,3361.972784261291,3344.784684951526,47.801408574909416,32.88892736142855,22.391929297362704,4.824968830000216,0.14670496173306924,13.586451269999998,0.4131010756505696,10.046118640000259,0.30545595268582193,0.3118601576502442,-1.399872580991996,0.0031918460496991674,0.005138776013623823,0.0002489438346151006,0.003441584474709381,0.0085980460200807,8.279772595571279,14.014263999957977,0.5908103768842599,0.0020756914225916745,0.0014322862166282757,0.004043638621382906,0.002986807511789369,0.0,0.0,0.0,1,1,1,1,0,0,0,14,0,1,0
1765292400000,2025-12-09 15:00:00+00:00,3373.52780218,3517.21315562,3368.67874916,3508.76658921,0.0,3385.662055754605,3367.7294040632014,3348.0318513724856,74.47894101608202,40.23226557000002,24.859762315482136,118.68478821000008,2.949990176503925,142.87612894999984,3.5512822090867955,142.5547773899998,3.543294800089385,13.889409566445465,12.310094082912201,0.005324849339073225,0.005883322968579602,0.03636054970287258,0.041879013490999484,0.04800872422155213,43.97615341759387,32.74649855390797,1.3429268886625563,0.04008346112118977,0.035009417228513584,0.042448240855397,0.042348724726542164,0.0,0.0,0.0,1,1,1,1,1,1,0,15,0,1,0
1765296000000,2025-12-09 16:00:00+00:00,3508.83607553,3649.80349175,3508.83607553,3637.38216461,0.0,3409.6353994551187,3378.3040221238602,3353.7615605455057,84.65583452411337,48.49436159214286,29.029929010738595,270.8267971099999,5.584706927121897,268.66383584000005,5.540104602253881,262.70623179999984,5.417253123351943,38.15364064011737,36.157345294063816,0.009274291812126814,0.0073178910114178024,0.06679504946226118,0.07668881805470644,0.08456790947844305,90.4975448752294,65.77373179978017,1.375891900899114,0.03665549478141772,0.08044626258771892,0.07975253779620561,0.07784635829646946,0.0,0.0,0.0,1,1,1,1,1,1,0,16,0,0,1
1765299600000,2025-12-09 17:00:00+00:00,3637.35293949,3676.73,3632.45192841,3648.80815987,0.0,3432.4137575898694,3388.9120275256696,3359.604067462822,83.86504285470318,48.311294330714254,32.73020997995649,275.26486226999987,5.697733130180131,258.72635887000024,5.355401101425422,276.84815987,5.730505955291412,59.1605661858207,59.08028001558159,0.012836488439613323,0.00872363512911834,0.06304438146526826,0.07669013837874308,0.08608279029307916,115.71813350035649,86.98326984387403,1.3303493155414512,0.003141268841962752,0.08159517693631746,0.07631861826864528,0.08210303795715257,0.0,0.0,0.0,1,1,1,1,1,1,0,17,0,0,1
1765303200000,2025-12-09 18:00:00+00:00,3648.80762382,3663.18102396,3637.56322636,3652.44501903,0.0,3453.3691158222628,3399.2466546434866,3365.4028981869246,88.43424436470873,47.8671714828571,35.03811016828258,143.67842982000002,3.0016068501447437,285.8896515299998,5.9725620435371,275.25498530999994,5.750391693993713,80.75381240907564,79.66834718647851,0.01592189878449773,0.010056375857640987,0.05764686499790401,0.07448661133214197,0.085292052549701,130.9361515724965,102.6901231271679,1.275060809989958,0.0009967252320903786,0.04094841482526457,0.08492052567734865,0.0815041447362097,0.0,0.0,0.0,1,1,1,1,1,1,0,18,0,0,1
1765306800000,2025-12-09 19:00:00+00:00,3652.4202046,3655.5788775,3619.84241799,3626.95934818,0.0,3469.901518903952,3408.1765641939382,3370.582233830352,82.7021779754898,48.754604975714265,38.22922037948412,-10.422816430000239,-0.21378116867507915,253.4160505799996,5.197786972250651,267.0025018499996,5.476457085089581,97.19783509202034,97.50969524967059,0.018110844185272458,0.011153660630574163,0.04526290686360982,0.06419350050246161,0.07606315365232882,133.8255492633135,112.30873194393938,1.191586325897735,-0.006977701434850991,-0.00286547191312736,0.07511865958865394,0.07946605092313619,0.0,0.0,0.0,1,1,1,1,1,1,0,19,0,0,1
1765310400000,2025-12-09 20:00:00+00:00,3627.39502055,3639.54302016,3576.49096661,3596.91268526,0.0,3481.997820461671,3415.577980706333,3375.0640249477706,76.44085852739448,51.024970563571415,40.61421811719095,-51.89547460999984,-1.0170603537211815,88.14609605000032,1.7275090034628908,231.02222500000016,4.527630735468387,96.33576470706612,110.22517427351158,0.01944614941615307,0.012003907321192088,0.03300256655045607,0.053090488806865836,0.06573168943533234,129.1272359180659,117.454708974728,1.0993789610074154,-0.008284256876239016,-0.014222582371074544,0.025121675611328165,0.06863628740376626,0.0,0.0,0.0,1,1,1,1,1,1,0,20,0,0,1
1765314000000,2025-12-09 21:00:00+00:00,3597.03076713,3604.74748722,3556.10577841,3568.18325961,0.0,3490.2059575234166,3421.5625014476536,3378.8881682084084,71.98501014135572,52.49457340285715,42.989081119016134,-84.26175942000009,-1.6051518082326643,-69.1989050000002,-1.3182106361537276,199.46493083999985,3.7997247698204872,80.57055806829794,118.72419870841532,0.02006202021641285,0.012629696845478166,0.02234174803309155,0.04285198885021429,0.05602289332409647,118.6551219698953,119.13774080972912,0.9959490683929824,-0.007987245775448626,-0.02306995970671122,-0.019024370238924226,0.05921092575075271,0.0,0.0,0.0,1,1,1,1,1,1,0,21,0,0,1
1765317600000,2025-12-09 22:00:00+00:00,3569.13888637,3606.245369,3564.4266107,3599.695706,0.0,3500.6335526164244,3428.5481173124513,3383.260594699331,73.5431605300727,53.66171905714288,46.31740472130822,-27.263642179999806,-0.5080650165337975,-49.11245387000008,-0.9152232677768051,209.61390500000016,3.906209280712461,68.21979502655495,127.38036121237565,0.02102506158218335,0.013385762445870697,0.028298349968546434,0.04991838610149265,0.06397234420539918,107.84686990157269,120.96867369673792,0.8915272574777352,0.008831510070322013,-0.007516941758302531,-0.013459861883160729,0.061831518324474866,0.0,0.0,0.0,1,1,1,1,1,1,0,22,0,0,1
1765321200000,2025-12-09 23:00:00+00:00,3599.7007662,3603.07999999,3585.51499302,3587.4258462,0.0,3508.8994853386694,3434.778616484512,3387.3034709666704,74.32380729056493,53.11454028071431,49.76984298536116,-9.48683906000042,-0.17861096057429077,-65.01917283000012,-1.2241313298838268,220.8704786999997,4.158380690723831,55.53036951640661,136.28418192548224,0.02157951854551252,0.014015616234199741,0.0223791992872521,0.0444416501788176,0.0590801435267382,84.35904906675337,122.31240174458345,0.6897015172910582,-0.0034085825031123784,-0.002637494954736308,-0.017801547317272903,0.06560726160402286,0.0,0.0,0.0,1,1,1,1,1,1,0,23,0,0,1
1765324800000,2025-12-10 00:00:00+00:00,3587.53809667,3598.84996766,3575.04572569,3581.19098891,0.0,3515.784390440701,3440.5202781482567,3391.1428277576274,73.00778054991207,52.77579374357145,50.783631264185274,13.007729300000392,0.24647150478119714,-45.768359269999564,-0.8672225659433815,207.64769131000003,3.934525216596849,45.88287153674901,143.08070662876935,0.021875793835737123,0.014560710916231097,0.01860370011515428,0.04088646465919239,0.05604251156771269,43.59952192784134,121.52852609329462,0.35875957134846387,-0.0017379752383185343,0.0036454768025064865,-0.012618933623550599,0.061551808585864176,0.0,0.0,0.0,1,1,1,1,1,1,0,0,1,0,0
1765328400000,2025-12-10 01:00:00+00:00,3581.19098891,3588.42272321,3555.88539591,3570.22,0.0,3520.968734208253,3445.606541750286,3394.688910376288,71.1648316251981,53.41876703857146,50.36935406508727,-29.475706000000173,-0.5517855921069171,-26.692685260000417,-0.4996874083732828,61.45341078999991,1.150408633460705,38.97091374658203,135.30667845364815,0.021871966965701428,0.014999203967810437,0.013987987258518438,0.036165899019454835,0.05170756268333731,31.969482082678624,119.47807666783487,0.2675761359262404,-0.0030635028804592013,-0.008188388243725697,-0.007420998949845492,0.01751424873315277,0.0,0.0,0.0,1,1,1,1,1,1,0,1,1,0,0
1765332000000,2025-12-10 02:00:00+00:00,3570.27434675,3585.175,3560.16846798,3583.62012787,0.0,3526.9355336046096,3451.018839245177,3398.430122603886,70.6742505655468,51.954320113571484,53.22398806651484,-3.8057183299997632,-0.07325123919782682,15.43686826000021,0.29712386239017496,-53.762036739999985,-1.034794346696787,36.729576081193045,117.30013414949099,0.021998342488341097,0.015474414580870418,0.01607191107557824,0.03842380896820207,0.05449280949882261,30.776224926551212,117.39787796121547,0.26215316205901473,0.003753305922324257,-0.001060849336866676,0.004326254325201839,-0.014780420177752829,0.0,0.0,0.0,1,1,1,1,1,1,0,2,1,0,0
1765335600000,2025-12-10 03:00:00+00:00,3583.58013938,3587.926019,3569.74990992,3576.83918584,0.0,3531.6882623889323,3455.95297048419,3401.962975341235,73.29649952300718,50.118190584285784,55.95441274351426,-4.351803070000187,-0.08683080971731207,-22.856520159999945,-0.4560523812518881,-71.96897403000003,-1.4359850822819602,31.054709772507977,99.27450479906292,0.02191444517664596,0.015870247717066716,0.01278451553380488,0.03497912627522639,0.0514045013912075,26.631982020260143,113.90161534327218,0.2338156657392215,-0.0018922044714684283,-0.0012151831844424699,-0.006349570082244016,-0.019723967629080352,0.0,0.0,0.0,1,1,1,1,1,1,0,3,1,0,0
1765339200000,2025-12-10 04:00:00+00:00,3576.97622756,3594.75157309,3568.68818523,3577.60910124,0.0,3536.0616756128434,3460.7237991412803,3405.441116448141,72.92345575379271,49.41919739714295,58.34135556242553,7.3891012400004,0.14951884346926753,-9.816744959999596,-0.19864233894998318,-74.83591778999971,-1.5143086438373572,27.16219027417401,82.69255979058062,0.021769398785958256,0.01623363341275408,0.011749632624820134,0.033774813848976605,0.05055673520833898,17.41145840324873,109.69059535333777,0.15873246331795718,0.0002152502139454171,0.002069648716325645,-0.002736431463913891,-0.02048926606700141,0.0,0.0,0.0,1,1,1,1,1,1,0,4,1,0,0
1765342800000,2025-12-10 05:00:00+00:00,3577.82158596,3600.06129715,3575.59849578,3586.32620245,0.0,3540.8487734068585,3465.6493835847596,3409.022999339267,62.17207827670634,40.55693989071434,55.5235743061847,2.7060745799999495,0.06672284909294768,5.135213539999768,0.12661738173139062,-40.6331457299998,-1.0018789839541593,25.06438296615761,70.94725450290662,0.02169849903982931,0.016610736934443687,0.012843651890669406,0.03482083889871631,0.05200997562794322,10.30700426022245,103.01873355468109,0.10004980555067218,0.0024365717336134463,0.0007551231669211678,0.0014339401489342762,-0.011203088270175798,0.0,0.0,0.0,1,1,1,1,1,0,0,5,1,0,0
