timestamp,datetime,open,high,low,close,volume
1755079200000,2025-08-13 10:00:00+00:00,202.16,202.18,200.85,201.52,86899640.29
1755082800000,2025-08-13 11:00:00+00:00,201.52,201.94,200.31,200.98,68965783.89
1755086400000,2025-08-13 12:00:00+00:00,200.98,202.52,200.6,201.14,100319144.09
1755090000000,2025-08-13 13:00:00+00:00,201.14,204.94,200.61,202.49,241902869.98
1755093600000,2025-08-13 14:00:00+00:00,202.49,202.82,196.01,196.21,253358274.75
1755097200000,2025-08-13 15:00:00+00:00,196.21,198.62,194.5,197.45,170629863.52
1755100800000,2025-08-13 16:00:00+00:00,197.45,199.93,197.03,198.01,111532868.39
1755104400000,2025-08-13 17:00:00+00:00,198.01,200.12,197.98,199.04,66300305.93
1755108000000,2025-08-13 18:00:00+00:00,199.04,200.71,197.87,199.43,84407896.66
1755111600000,2025-08-13 19:00:00+00:00,199.43,202.2,198.91,202.08,82435204.09
1755115200000,2025-08-13 20:00:00+00:00,202.08,202.23,199.85,200.33,57303875.67
1755118800000,2025-08-13 21:00:00+00:00,200.33,201.47,200.14,200.99,45632102.66
1755122400000,2025-08-13 22:00:00+00:00,200.99,202.82,200.15,200.56,64269417.21
1755126000000,2025-08-13 23:00:00+00:00,200.56,203.32,200.43,201.51,66907514.35
1755129600000,2025-08-14 00:00:00+00:00,201.51,203.96,200.74,201.5,122505807.97
1755133200000,2025-08-14 01:00:00+00:00,201.5,204.68,200.6,202.6,114320281.06
1755136800000,2025-08-14 02:00:00+00:00,202.6,208.02,201.77,207.1,198279869.02
1755140400000,2025-08-14 03:00:00+00:00,207.1,209.05,206.03,207.93,181629991.62
1755144000000,2025-08-14 04:00:00+00:00,207.93,209.86,207.3,208.19,134439526.81
1755147600000,2025-08-14 05:00:00+00:00,208.19,209.74,206.32,206.58,147730830.54
1755151200000,2025-08-14 06:00:00+00:00,206.58,207.96,204.07,207.58,148242217.84
1755154800000,2025-08-14 07:00:00+00:00,207.58,208.01,204.66,205.64,99794576.12
1755158400000,2025-08-14 08:00:00+00:00,205.64,205.85,202.48,203.36,131988660.0
1755162000000,2025-08-14 09:00:00+00:00,203.36,205.6,202.6,205.4,71544824.36
1755165600000,2025-08-14 10:00:00+00:00,205.4,205.69,201.88,202.71,117731083.47
1755169200000,2025-08-14 11:00:00+00:00,202.71,203.92,201.87,203.61,95449941.25
1755172800000,2025-08-14 12:00:00+00:00,203.61,205.42,192.98,194.63,571292212.04
1755176400000,2025-08-14 13:00:00+00:00,194.63,196.85,187.99,194.86,481677441.3
1755180000000,2025-08-14 14:00:00+00:00,194.86,198.89,193.51,196.54,176828733.07
1755183600000,2025-08-14 15:00:00+00:00,196.54,196.78,194.54,194.85,141681183.41
1755187200000,2025-08-14 16:00:00+00:00,194.85,195.04,190.5,193.33,165463264.24
1755190800000,2025-08-14 17:00:00+00:00,193.33,195.46,191.55,193.8,90438166.12
1755194400000,2025-08-14 18:00:00+00:00,193.8,194.6,191.41,193.56,65755705.41
1755198000000,2025-08-14 19:00:00+00:00,193.56,195.11,192.84,192.88,47695397.86
1755201600000,2025-08-14 20:00:00+00:00,192.88,193.23,191.62,192.23,54750275.54
1755205200000,2025-08-14 21:00:00+00:00,192.23,192.23,187.3,190.27,110382010.97
1755208800000,2025-08-14 22:00:00+00:00,190.27,192.0,189.32,191.83,58716143.49
1755212400000,2025-08-14 23:00:00+00:00,191.83,193.13,191.7,192.47,39146748.55
1755216000000,2025-08-15 00:00:00+00:00,192.47,193.92,191.95,192.7,50811060.96
1755219600000,2025-08-15 01:00:00+00:00,192.7,194.29,192.09,193.68,60032484.54
1755223200000,2025-08-15 02:00:00+00:00,193.68,194.36,193.09,193.37,39190898.68
1755226800000,2025-08-15 03:00:00+00:00,193.37,195.61,192.91,195.15,48329741.6
1755230400000,2025-08-15 04:00:00+00:00,195.15,195.82,194.56,194.97,47511059.26
1755234000000,2025-08-15 05:00:00+00:00,194.97,196.48,194.44,196.48,51688403.39
1755237600000,2025-08-15 06:00:00+00:00,196.48,198.06,196.29,197.41,87209369.16
1755241200000,2025-08-15 07:00:00+00:00,197.41,197.85,196.24,196.95,46841117.2
1755244800000,2025-08-15 08:00:00+00:00,196.95,197.59,196.39,196.59,48350568.79
1755248400000,2025-08-15 09:00:00+00:00,196.59,197.16,193.65,194.2,70486179.62
1755252000000,2025-08-15 10:00:00+00:00,194.2,196.01,194.19,194.68,49222765.02
1755255600000,2025-08-15 11:00:00+00:00,194.68,195.34,193.76,194.32,35729294.07
1755259200000,2025-08-15 12:00:00+00:00,194.32,195.81,192.45,193.45,120725285.68
1755262800000,2025-08-15 13:00:00+00:00,193.45,193.84,190.2,190.56,95043410.09
1755266400000,2025-08-15 14:00:00+00:00,190.56,191.9,187.18,187.56,126311102.14
1755270000000,2025-08-15 15:00:00+00:00,187.56,188.09,184.38,185.55,195885867.99
1755273600000,2025-08-15 16:00:00+00:00,185.55,185.99,183.42,185.55,123635444.56
1755277200000,2025-08-15 17:00:00+00:00,185.55,186.88,183.98,185.84,96799360.63
1755280800000,2025-08-15 18:00:00+00:00,185.84,186.26,183.43,184.17,61754591.23
1755284400000,2025-08-15 19:00:00+00:00,184.17,185.9,183.42,183.89,56453950.36
1755288000000,2025-08-15 20:00:00+00:00,183.89,185.0,183.37,184.79,44130905.6
1755291600000,2025-08-15 21:00:00+00:00,184.79,185.68,183.96,185.64,39744439.1
1755295200000,2025-08-15 22:00:00+00:00,185.64,187.89,185.22,187.72,49436614.71
1755298800000,2025-08-15 23:00:00+00:00,187.72,188.26,184.2,185.73,59495605.66
1755302400000,2025-08-16 00:00:00+00:00,185.73,187.79,185.34,187.47,36770173.4
1755306000000,2025-08-16 01:00:00+00:00,187.47,188.15,186.51,187.94,35242851.76
1755309600000,2025-08-16 02:00:00+00:00,187.94,188.1,186.87,186.89,46547579.35
1755313200000,2025-08-16 03:00:00+00:00,186.89,188.35,186.72,187.1,35689634.39
1755316800000,2025-08-16 04:00:00+00:00,187.1,188.08,186.82,188.08,19738942.32
1755320400000,2025-08-16 05:00:00+00:00,188.08,188.13,186.11,186.15,29492435.0
1755324000000,2025-08-16 06:00:00+00:00,186.15,187.65,186.15,187.37,35061949.95
1755327600000,2025-08-16 07:00:00+00:00,187.37,189.62,187.23,189.1,50832761.49
1755331200000,2025-08-16 08:00:00+00:00,189.1,189.22,187.68,188.37,34192255.55
1755334800000,2025-08-16 09:00:00+00:00,188.37,188.56,185.94,186.06,57536910.88
1755338400000,2025-08-16 10:00:00+00:00,186.06,186.92,185.41,186.58,60710455.82
1755342000000,2025-08-16 11:00:00+00:00,186.58,187.32,185.54,185.73,27942059.07
1755345600000,2025-08-16 12:00:00+00:00,185.73,186.91,185.21,186.65,43994277.05
1755349200000,2025-08-16 13:00:00+00:00,186.65,188.49,186.61,187.39,53991465.97
1755352800000,2025-08-16 14:00:00+00:00,187.39,189.16,186.93,188.82,42479364.97
1755356400000,2025-08-16 15:00:00+00:00,188.82,189.45,188.34,188.79,48994330.78
1755360000000,2025-08-16 16:00:00+00:00,188.79,189.36,187.89,187.94,31297809.94
1755363600000,2025-08-16 17:00:00+00:00,187.94,188.06,187.09,187.98,24285984.01
1755367200000,2025-08-16 18:00:00+00:00,187.98,188.65,187.61,188.14,16943847.19
1755370800000,2025-08-16 19:00:00+00:00,188.14,189.19,188.04,188.69,20727707.0
1755374400000,2025-08-16 20:00:00+00:00,188.69,189.22,188.37,189.08,20987372.05
1755378000000,2025-08-16 21:00:00+00:00,189.08,189.08,188.27,188.39,14592909.47
1755381600000,2025-08-16 22:00:00+00:00,188.39,189.27,187.95,189.06,22098895.42
1755385200000,2025-08-16 23:00:00+00:00,189.06,190.04,188.56,189.61,28893285.11
1755388800000,2025-08-17 00:00:00+00:00,189.61,189.68,188.08,188.16,28766642.94
1755392400000,2025-08-17 01:00:00+00:00,188.16,188.66,187.37,188.39,37484378.78
1755396000000,2025-08-17 02:00:00+00:00,188.39,191.6,187.99,191.52,64906144.31
1755399600000,2025-08-17 03:00:00+00:00,191.52,191.94,190.31,191.61,50099641.81
1755403200000,2025-08-17 04:00:00+00:00,191.61,193.52,191.52,193.4,59398128.57
1755406800000,2025-08-17 05:00:00+00:00,193.4,193.48,192.5,192.62,35341992.33
1755410400000,2025-08-17 06:00:00+00:00,192.62,192.91,191.86,191.94,34136543.82
1755414000000,2025-08-17 07:00:00+00:00,191.94,192.49,191.35,191.88,35830222.84
1755417600000,2025-08-17 08:00:00+00:00,191.88,193.63,191.72,193.41,39195445.3
1755421200000,2025-08-17 09:00:00+00:00,193.41,193.63,191.54,192.3,66367784.73
1755424800000,2025-08-17 10:00:00+00:00,192.3,193.17,191.7,193.12,32588049.92
1755428400000,2025-08-17 11:00:00+00:00,193.12,193.63,192.43,193.57,34911333.43
1755432000000,2025-08-17 12:00:00+00:00,193.57,193.77,191.98,192.23,34468150.29
1755435600000,2025-08-17 13:00:00+00:00,192.23,193.56,191.9,193.21,38419417.37
1755439200000,2025-08-17 14:00:00+00:00,193.21,194.42,192.44,193.76,47851362.05
1755442800000,2025-08-17 15:00:00+00:00,193.76,195.47,193.57,195.46,52697187.41
1755446400000,2025-08-17 16:00:00+00:00,195.46,195.84,192.91,193.22,56712430.64
1755450000000,2025-08-17 17:00:00+00:00,193.22,193.7,192.8,193.37,24121546.11
1755453600000,2025-08-17 18:00:00+00:00,193.37,193.52,190.54,192.12,58648871.78
1755457200000,2025-08-17 19:00:00+00:00,192.12,193.42,190.91,191.19,56361471.5
1755460800000,2025-08-17 20:00:00+00:00,191.19,191.99,191.0,191.12,27831955.37
1755464400000,2025-08-17 21:00:00+00:00,191.12,191.62,190.93,191.25,27200368.86
1755468000000,2025-08-17 22:00:00+00:00,191.25,193.43,191.14,193.09,36790895.88
1755471600000,2025-08-17 23:00:00+00:00,193.09,193.26,190.89,191.0,29425520.87
1755475200000,2025-08-18 00:00:00+00:00,191.0,191.33,189.62,190.16,50138610.98
1755478800000,2025-08-18 01:00:00+00:00,190.16,190.45,186.52,186.55,96118322.94
1755482400000,2025-08-18 02:00:00+00:00,186.55,186.74,183.53,183.96,132608142.0
1755486000000,2025-08-18 03:00:00+00:00,183.96,184.58,181.83,182.68,91505640.46
1755489600000,2025-08-18 04:00:00+00:00,182.68,183.42,181.58,182.91,60839727.88
1755493200000,2025-08-18 05:00:00+00:00,182.91,183.5,181.23,182.92,66102798.51
1755496800000,2025-08-18 06:00:00+00:00,182.92,182.93,180.31,181.37,85819489.11
1755500400000,2025-08-18 07:00:00+00:00,181.37,181.61,180.22,180.62,65323193.23
1755504000000,2025-08-18 08:00:00+00:00,180.62,181.6,180.48,180.83,61011117.25
1755507600000,2025-08-18 09:00:00+00:00,180.83,181.97,180.03,181.2,61958048.69
1755511200000,2025-08-18 10:00:00+00:00,181.2,181.39,180.57,180.77,35773483.0
1755514800000,2025-08-18 11:00:00+00:00,180.77,181.47,180.4,181.36,32016769.85
1755518400000,2025-08-18 12:00:00+00:00,181.36,183.2,181.11,183.19,47095612.56
1755522000000,2025-08-18 13:00:00+00:00,183.19,183.34,180.52,180.56,62998244.0
1755525600000,2025-08-18 14:00:00+00:00,180.56,182.6,180.56,182.57,50420026.21
1755529200000,2025-08-18 15:00:00+00:00,182.57,183.13,181.18,183.09,40170871.6
1755532800000,2025-08-18 16:00:00+00:00,183.09,184.43,181.78,182.07,49893295.68
1755536400000,2025-08-18 17:00:00+00:00,182.07,185.69,182.01,184.66,57271326.06
1755540000000,2025-08-18 18:00:00+00:00,184.66,184.74,183.01,184.37,41400006.06
1755543600000,2025-08-18 19:00:00+00:00,184.37,184.55,182.79,183.21,29512662.66
1755547200000,2025-08-18 20:00:00+00:00,183.21,183.8,182.08,183.04,23827289.23
1755550800000,2025-08-18 21:00:00+00:00,183.04,184.16,182.69,183.8,22561373.94
1755554400000,2025-08-18 22:00:00+00:00,183.8,185.0,183.79,184.19,37023469.93
1755558000000,2025-08-18 23:00:00+00:00,184.19,184.59,182.45,182.92,34698389.46
1755561600000,2025-08-19 00:00:00+00:00,182.92,185.02,181.22,185.0,60623741.95
1755565200000,2025-08-19 01:00:00+00:00,185.0,185.85,182.64,183.1,43708064.53
1755568800000,2025-08-19 02:00:00+00:00,183.1,183.23,181.96,182.17,35442113.09
1755572400000,2025-08-19 03:00:00+00:00,182.17,182.2,178.19,178.53,123482562.08
1755576000000,2025-08-19 04:00:00+00:00,178.53,180.09,177.38,180.06,77555510.96
1755579600000,2025-08-19 05:00:00+00:00,180.06,180.59,179.29,179.79,31781544.87
1755583200000,2025-08-19 06:00:00+00:00,179.79,180.56,179.42,180.08,31524659.34
1755586800000,2025-08-19 07:00:00+00:00,180.08,180.17,178.98,180.11,31071364.35
1755590400000,2025-08-19 08:00:00+00:00,180.11,180.91,179.12,180.46,32455765.81
1755594000000,2025-08-19 09:00:00+00:00,180.46,182.46,180.39,181.34,50186195.66
1755597600000,2025-08-19 10:00:00+00:00,181.34,182.0,181.2,181.4,27625100.69
1755601200000,2025-08-19 11:00:00+00:00,181.4,182.81,181.32,182.66,34877256.28
1755604800000,2025-08-19 12:00:00+00:00,182.66,182.71,181.41,182.03,30831300.31
1755608400000,2025-08-19 13:00:00+00:00,182.03,183.36,180.65,182.08,73971846.78
1755612000000,2025-08-19 14:00:00+00:00,182.08,183.01,178.19,178.58,111398982.56
1755615600000,2025-08-19 15:00:00+00:00,178.58,179.86,177.53,177.98,94414584.56
1755619200000,2025-08-19 16:00:00+00:00,177.98,178.55,176.76,177.17,72416826.82
1755622800000,2025-08-19 17:00:00+00:00,177.17,178.73,176.37,178.14,55629379.12
1755626400000,2025-08-19 18:00:00+00:00,178.14,178.78,175.96,176.72,70888110.01
1755630000000,2025-08-19 19:00:00+00:00,176.72,178.29,175.71,176.74,58037292.82
1755633600000,2025-08-19 20:00:00+00:00,176.74,178.66,175.94,178.65,32442716.1
1755637200000,2025-08-19 21:00:00+00:00,178.65,179.19,178.22,179.08,24493689.59
1755640800000,2025-08-19 22:00:00+00:00,179.08,179.52,177.86,179.09,34747231.22
1755644400000,2025-08-19 23:00:00+00:00,179.09,179.32,175.89,176.22,57436733.94
1755648000000,2025-08-20 00:00:00+00:00,176.22,178.56,176.05,178.15,51542074.63
1755651600000,2025-08-20 01:00:00+00:00,178.15,179.77,177.02,179.55,57111265.44
1755655200000,2025-08-20 02:00:00+00:00,179.55,181.33,179.2,180.79,52171262.57
1755658800000,2025-08-20 03:00:00+00:00,180.79,181.49,180.08,180.5,34243976.96
1755662400000,2025-08-20 04:00:00+00:00,180.5,181.69,180.36,180.6,44185770.49
1755666000000,2025-08-20 05:00:00+00:00,180.6,181.13,179.83,181.07,32755966.98
1755669600000,2025-08-20 06:00:00+00:00,181.07,181.28,180.18,181.02,27029870.34
1755673200000,2025-08-20 07:00:00+00:00,181.02,181.65,180.41,180.54,33236412.59
1755676800000,2025-08-20 08:00:00+00:00,180.54,182.23,180.29,182.07,56728069.55
1755680400000,2025-08-20 09:00:00+00:00,182.07,182.24,180.89,180.93,75361939.9
1755684000000,2025-08-20 10:00:00+00:00,180.93,181.71,180.82,181.0,21034939.92
1755687600000,2025-08-20 11:00:00+00:00,181.0,181.31,178.34,180.28,52041559.73
1755691200000,2025-08-20 12:00:00+00:00,180.28,182.29,180.21,181.89,54208976.23
1755694800000,2025-08-20 13:00:00+00:00,181.89,181.89,178.72,178.83,93782167.76
1755698400000,2025-08-20 14:00:00+00:00,178.83,182.51,177.56,181.37,117086131.2
1755702000000,2025-08-20 15:00:00+00:00,181.37,185.05,181.24,183.02,103956657.44
1755705600000,2025-08-20 16:00:00+00:00,183.02,184.82,183.01,183.77,60003967.31
1755709200000,2025-08-20 17:00:00+00:00,183.77,186.25,183.61,185.13,82950636.05
1755712800000,2025-08-20 18:00:00+00:00,185.13,185.6,182.59,183.62,78463553.51
1755716400000,2025-08-20 19:00:00+00:00,183.62,187.97,183.5,187.59,66527894.14
1755720000000,2025-08-20 20:00:00+00:00,187.59,187.79,186.32,187.22,48749122.02
1755723600000,2025-08-20 21:00:00+00:00,187.22,187.63,185.78,187.01,45771866.45
1755727200000,2025-08-20 22:00:00+00:00,187.01,187.63,186.68,187.33,31442116.41
1755730800000,2025-08-20 23:00:00+00:00,187.33,187.95,186.69,187.95,32303464.71
1755734400000,2025-08-21 00:00:00+00:00,187.95,189.16,187.04,187.92,56955853.13
1755738000000,2025-08-21 01:00:00+00:00,187.92,189.21,186.8,189.07,53132746.37
1755741600000,2025-08-21 02:00:00+00:00,189.07,189.92,185.52,186.47,88062616.38
1755745200000,2025-08-21 03:00:00+00:00,186.47,190.06,186.38,188.43,117139490.73
1755748800000,2025-08-21 04:00:00+00:00,188.43,188.68,187.22,187.75,54178214.19
1755752400000,2025-08-21 05:00:00+00:00,187.75,188.16,186.65,188.1,34389252.48
1755756000000,2025-08-21 06:00:00+00:00,188.1,188.1,186.52,186.6,26633177.89
1755759600000,2025-08-21 07:00:00+00:00,186.6,187.41,185.92,186.98,30340006.96
1755763200000,2025-08-21 08:00:00+00:00,186.98,187.03,185.64,185.65,32194370.95
1755766800000,2025-08-21 09:00:00+00:00,185.65,185.72,184.06,184.93,69153751.41
1755770400000,2025-08-21 10:00:00+00:00,184.93,185.26,183.89,184.32,39958422.96
1755774000000,2025-08-21 11:00:00+00:00,184.32,184.96,183.48,184.03,37166224.11
1755777600000,2025-08-21 12:00:00+00:00,184.03,184.85,182.76,183.74,41292630.95
1755781200000,2025-08-21 13:00:00+00:00,183.74,185.79,183.37,184.07,62903085.43
1755784800000,2025-08-21 14:00:00+00:00,184.07,186.39,183.71,184.81,72980223.96
1755788400000,2025-08-21 15:00:00+00:00,184.81,185.04,181.45,181.62,85161481.24
1755792000000,2025-08-21 16:00:00+00:00,181.62,182.37,180.8,180.95,63211698.76
1755795600000,2025-08-21 17:00:00+00:00,180.95,181.58,179.89,181.16,49908498.1
1755799200000,2025-08-21 18:00:00+00:00,181.16,182.29,180.55,182.16,30189606.67
1755802800000,2025-08-21 19:00:00+00:00,182.16,182.9,179.95,180.15,48349451.13
1755806400000,2025-08-21 20:00:00+00:00,180.15,181.47,179.43,180.83,39037517.71
1755810000000,2025-08-21 21:00:00+00:00,180.83,181.6,180.0,181.16,22803862.27
1755813600000,2025-08-21 22:00:00+00:00,181.16,181.86,180.93,181.78,17592181.29
1755817200000,2025-08-21 23:00:00+00:00,181.78,181.78,179.86,180.31,23518452.43
1755820800000,2025-08-22 00:00:00+00:00,180.31,181.8,180.27,181.13,24972411.09
1755824400000,2025-08-22 01:00:00+00:00,181.13,182.1,180.0,181.96,26551317.19
1755828000000,2025-08-22 02:00:00+00:00,181.96,183.51,181.7,182.62,53510057.24
1755831600000,2025-08-22 03:00:00+00:00,182.62,183.42,181.42,181.76,29343380.4
1755835200000,2025-08-22 04:00:00+00:00,181.76,183.37,181.74,182.89,26610911.49
1755838800000,2025-08-22 05:00:00+00:00,182.89,183.89,182.69,183.67,21339160.07
1755842400000,2025-08-22 06:00:00+00:00,183.67,184.11,182.4,182.93,31799298.2
1755846000000,2025-08-22 07:00:00+00:00,182.93,184.35,182.81,183.98,36857995.83
1755849600000,2025-08-22 08:00:00+00:00,183.98,185.07,183.75,183.77,51713385.41
1755853200000,2025-08-22 09:00:00+00:00,183.77,184.03,182.45,182.93,39054253.01
1755856800000,2025-08-22 10:00:00+00:00,182.93,182.94,180.88,181.17,36536525.36
1755860400000,2025-08-22 11:00:00+00:00,181.17,181.28,179.61,179.63,49009525.18
1755864000000,2025-08-22 12:00:00+00:00,179.63,179.81,177.33,178.44,108678421.86
1755867600000,2025-08-22 13:00:00+00:00,178.44,181.26,178.03,180.26,84880564.96
1755871200000,2025-08-22 14:00:00+00:00,180.26,192.41,180.24,191.71,703508842.46
1755874800000,2025-08-22 15:00:00+00:00,191.71,195.42,191.68,193.49,238674416.1
1755878400000,2025-08-22 16:00:00+00:00,193.49,197.75,193.48,194.89,202523816.76
1755882000000,2025-08-22 17:00:00+00:00,194.89,198.11,194.89,196.89,147881961.09
1755885600000,2025-08-22 18:00:00+00:00,196.89,197.54,195.69,196.83,65501279.06
1755889200000,2025-08-22 19:00:00+00:00,196.83,199.73,196.61,198.98,88373195.07
1755892800000,2025-08-22 20:00:00+00:00,198.98,199.6,198.38,199.6,58499442.99
1755896400000,2025-08-22 21:00:00+00:00,199.6,202.37,199.43,200.19,157789058.81
1755900000000,2025-08-22 22:00:00+00:00,200.19,200.44,198.58,199.4,85167318.23
1755903600000,2025-08-22 23:00:00+00:00,199.4,200.96,199.04,200.68,50656412.82
1755907200000,2025-08-23 00:00:00+00:00,200.68,200.8,198.5,198.54,68517110.0
1755910800000,2025-08-23 01:00:00+00:00,198.54,199.0,196.78,197.81,88651684.42
1755914400000,2025-08-23 02:00:00+00:00,197.81,198.35,195.27,197.54,72655190.19
1755918000000,2025-08-23 03:00:00+00:00,197.54,198.71,197.15,198.16,47309038.72
1755921600000,2025-08-23 04:00:00+00:00,198.16,204.93,198.12,204.64,207887240.71
1755925200000,2025-08-23 05:00:00+00:00,204.64,208.57,204.35,207.54,276020588.27
1755928800000,2025-08-23 06:00:00+00:00,207.54,207.87,205.72,206.54,159879194.07
1755932400000,2025-08-23 07:00:00+00:00,206.54,207.3,204.96,205.17,90274636.13
1755936000000,2025-08-23 08:00:00+00:00,205.17,205.65,202.18,203.83,155412995.27
1755939600000,2025-08-23 09:00:00+00:00,203.83,204.67,203.21,204.49,55895674.19
1755943200000,2025-08-23 10:00:00+00:00,204.49,204.68,201.86,201.97,75298911.7
1755946800000,2025-08-23 11:00:00+00:00,201.97,203.02,201.57,201.98,42826919.96
1755950400000,2025-08-23 12:00:00+00:00,201.98,203.19,201.1,201.99,50386786.98
1755954000000,2025-08-23 13:00:00+00:00,201.99,202.46,200.59,201.51,90179535.88
1755957600000,2025-08-23 14:00:00+00:00,201.51,203.46,201.03,202.72,64767131.76
1755961200000,2025-08-23 15:00:00+00:00,202.72,203.8,202.45,202.58,68773258.05
1755964800000,2025-08-23 16:00:00+00:00,202.58,203.59,202.23,203.27,48806236.39
1755968400000,2025-08-23 17:00:00+00:00,203.27,203.77,202.31,203.27,43754309.37
1755972000000,2025-08-23 18:00:00+00:00,203.27,204.35,203.24,204.0,36485097.92
1755975600000,2025-08-23 19:00:00+00:00,204.0,204.57,203.8,204.1,27671531.58
1755979200000,2025-08-23 20:00:00+00:00,204.1,204.26,203.24,203.78,26874463.63
1755982800000,2025-08-23 21:00:00+00:00,203.78,204.1,203.03,203.09,26661665.17
1755986400000,2025-08-23 22:00:00+00:00,203.09,203.65,202.83,203.53,18374971.58
1755990000000,2025-08-23 23:00:00+00:00,203.53,204.86,203.53,204.15,29974271.15
1755993600000,2025-08-24 00:00:00+00:00,204.15,206.78,204.15,206.14,70229644.73
1755997200000,2025-08-24 01:00:00+00:00,206.14,208.83,204.98,208.12,135424617.35
