timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1761555600000,2025-10-27 09:00:00+00:00,0.52361248,0.52443292,0.51410074,0.51538768,0.0,0.5105595906880491,0.4935922432564771,0.48078016495131476,66.69472072153825,0.008833653571428556,90.16997103433134,-0.009445939999999986,-1.0693129317955696,-0.010757020000000006,-1.2177317020416816,0.005646220000000035,0.6391715447867367,0.008163921671021868,0.01833311338683863,0.03437523110086879,0.026648516804833423,0.00945646580732118,0.044156765105714105,0.07198199420751424,0.006294102962793416,0.011000424826594786,0.5721690808708163,-0.015732631452822776,-0.01799797048062579,-0.02044498405096551,0.011076634810125219,0.0,0.0,0.0,1,1,1,1,1,0,0,9,0,1,0
1761559200000,2025-10-27 10:00:00+00:00,0.51538571,0.51842927,0.5135509,0.51615322,0.0,0.5110923172891872,0.49447698744249763,0.48148062148693227,66.80403766836693,0.008804859999999982,87.2030902721413,-0.01099678000000004,-1.248944332874244,-0.011073239999999984,-1.2576281733886034,0.005777350000000014,0.6561546690513956,0.006331811035686363,0.017137326397615837,0.0336018263106495,0.026992500581648222,0.0099021302798008,0.04383668625221759,0.07201244861302632,0.005478745909073601,0.010456061940181435,0.5239779507708765,0.0014853672870098755,-0.020860817604097526,-0.021002815374630446,0.011319794566306607,0.0,0.0,0.0,1,1,1,1,1,0,0,10,0,1,0
1761562800000,2025-10-27 11:00:00+00:00,0.51615967,0.51773505,0.50375707,0.50817207,0.0,0.5108141984997409,0.4950140495035762,0.4820091650218445,55.3890505438153,0.009269369999999975,82.20751749613626,-0.015453620000000057,-1.6671704763466046,-0.016661550000000025,-1.7974846185018598,-0.004722710000000019,-0.5094963303321084,0.004141967127525792,0.015055418169271473,0.03191858698147637,0.02698057511233287,-0.005172386569315475,0.02658110514154638,0.054278853757719556,0.006386319296083319,0.009974166229066578,0.6402860298068934,-0.01546275348238646,-0.02951272310569797,-0.03174634658503783,-0.009207950995328895,0.0,0.0,0.0,1,0,1,1,1,0,0,11,0,1,0
1761566400000,2025-10-27 12:00:00+00:00,0.50817704,0.50817704,0.49859257,0.49907011,0.0,0.5096957138807179,0.4951731106995144,0.4823470055164614,39.829181678596704,0.008924314285714259,75.44723002569557,-0.016317570000000003,-1.8284396398154845,-0.028079889999999996,-3.146447906009192,-0.016949230000000037,-1.8992193075531385,0.001073218829666156,0.012007356438864636,0.029328335621170026,0.026591033086839962,-0.020846955529203633,0.0078699735835263,0.034670277398318364,0.009306297461742044,0.009949661958644444,0.9353380546483017,-0.01791117721208091,-0.031660768452982824,-0.053267362230864035,-0.032846113868522875,0.0,0.0,0.0,1,0,1,1,0,0,0,12,0,1,0
1761570000000,2025-10-27 13:00:00+00:00,0.49905625,0.50542041,0.49440095,0.5004576,0.0,0.5088158935111258,0.49538034557404326,0.4827056311497988,41.27336692609151,0.009383428571428546,69.25831439004891,-0.01569562000000002,-1.6726956334615974,-0.023168090000000086,-2.4690431457085094,-0.0204086,-2.1749619387487917,-0.0012354772493495814,0.00892012249230617,0.027121681465756126,0.026257647738699836,-0.016426950529065256,0.010249204416987828,0.036775972154870856,0.01091664567484809,0.009912005901250895,1.101355848907339,0.002780150468237652,-0.03040883867778643,-0.04424551820595368,-0.03918203945658216,0.0,0.0,0.0,1,0,1,1,0,0,0,13,0,1,0
1761573600000,2025-10-27 14:00:00+00:00,0.5004522,0.50223922,0.49540028,0.50216577,0.0,0.508182548414828,0.49564644064957103,0.4830909804339612,42.4353799402707,0.009362222142857118,63.30259592961746,-0.00600630000000002,-0.6415464093576292,-0.013221910000000059,-1.4122619391888085,-0.023978930000000065,-2.561243434683237,-0.0023770422732211083,0.005786879397800759,0.025292439806089317,0.02598984606234058,-0.011839797398758255,0.013153185044306674,0.03948488036117827,0.011269217287192703,0.009740842533562763,1.1569037531616915,0.003413216224511295,-0.01181942171674255,-0.025654299691447946,-0.04557478199438303,0.0,0.0,0.0,1,0,1,1,0,0,0,14,0,1,0
1761577200000,2025-10-27 15:00:00+00:00,0.50216834,0.50546963,0.49969334,0.50269949,0.0,0.5076603523753206,0.4959230308201761,0.4834792677521006,40.24957321097919,0.0092907264285714,56.93569690316229,0.0036293800000000154,0.3906454492565923,-0.013453729999999942,-1.448081600721569,-0.024526969999999926,-2.6399410407708457,-0.0034319649138666586,0.0028998461218197047,0.023667627485880662,0.025737945550190936,-0.009772010660472367,0.01366433651730818,0.039753974016761076,0.010833959680962516,0.009652118848599558,1.1224436675281915,0.0010628362821305526,0.007272284849918265,-0.026065380353531342,-0.04652074935692707,0.0,0.0,0.0,1,0,1,1,0,0,0,15,0,1,0
1761580800000,2025-10-27 16:00:00+00:00,0.50270375,0.50793106,0.50156253,0.50633613,0.0,0.5075342359586233,0.4963313876507574,0.4839318788857223,40.82913503331552,0.00926355714285712,50.8573081486316,0.0058785300000000484,0.634586682924306,-0.0018359399999999804,-0.19818952606315324,-0.018497490000000005,-1.9968020613189739,-0.0032799625411175093,0.0008620045864082826,0.022571307369596044,0.025622426019050386,-0.002360640669605325,0.020157383953847887,0.04629629105199334,0.009935797326979318,0.009430602639384469,1.053569714032003,0.007234222576991245,0.011746309777291852,-0.0036128313781589316,-0.035244483766112444,0.0,0.0,0.0,1,0,1,1,0,0,0,16,0,0,1
1761584400000,2025-10-27 17:00:00+00:00,0.50633289,0.51025787,0.50394844,0.50901986,0.0,0.507675723962564,0.4968289748017081,0.4844286705909555,38.30111276399826,0.009117499285714262,45.103513798378195,0.006854090000000035,0.7517510870538374,0.00994974999999998,1.091280589897983,-0.018130140000000017,-1.9884991958725673,-0.002019989918153886,-0.0009467710884877301,0.021831957697642616,0.02559779171534141,0.002647627164328353,0.024537387746221717,0.05076328240232948,0.0079363035430021,0.009173928230523338,0.8650932667787254,0.005300293305160686,0.013649058556898463,0.01993657764837886,-0.034392753485725125,0.0,0.0,0.0,1,1,1,1,0,0,0,17,0,0,1
1761588000000,2025-10-27 18:00:00+00:00,0.50899784,0.51459966,0.50722784,0.51089002,0.0,0.5079818473947008,0.4973803883388961,0.4849526577079663,33.847861975917965,0.008675242142857123,39.281343517884565,0.008190529999999918,0.9441269608594814,0.010432419999999998,1.2025508714344209,-0.012735670000000088,-1.4680477834290913,-0.0008340461164250135,-0.002069523365774595,0.021314590008643303,0.025626688365089873,0.005724953795511944,0.02716156884712501,0.05348431827256709,0.005987942568290986,0.009150998693281192,0.6543485326943691,0.00367404132325988,0.016293093911831757,0.020845761958655507,-0.024322087787556956,0.0,0.0,0.0,1,1,1,1,0,0,0,18,0,0,1
1761591600000,2025-10-27 19:00:00+00:00,0.5108979,0.51433284,0.50460908,0.50490054,0.0,0.5076883895475864,0.49767529624717466,0.4853476652781056,28.586130937555794,0.008703939999999978,34.55526348296665,-0.0014355900000000421,-0.1649356498132007,0.0027347699999999975,0.314199086814225,-0.010487140000000061,-1.204872735657095,-0.0004941588672415786,-0.002871201140462687,0.0201197314311108,0.025399588482577565,-0.005491261184966855,0.014517987545884332,0.04028632693772254,0.00523337411413081,0.009317087899712327,0.5616963336506354,-0.01172361910690678,-0.00283525096263626,0.005445950646934872,-0.02034806109451448,0.0,0.0,0.0,1,0,1,1,0,0,1,19,0,0,1
1761595200000,2025-10-27 20:00:00+00:00,0.50489775,0.50742642,0.50190733,0.50304525,0.0,0.5072461857811497,0.49788588266885414,0.4856981125003213,28.883976838973382,0.008567456428571417,30.731410594961172,-0.005974609999999991,-0.6973610019629675,0.00034575999999997276,0.04035736893934449,-0.013107969999999969,-1.5299721810964246,-0.00041416659417092827,-0.003846131508037587,0.018800097448238545,0.025093303545625136,-0.008281847944646478,0.01036254995518122,0.03571588411233842,0.0038672443780365853,0.009575451124708673,0.4038707239237643,-0.0036745652916115867,-0.011737479162404418,0.0006878065462130323,-0.025395501746554916,0.0,0.0,0.0,1,0,1,1,0,0,1,20,0,0,1
1761598800000,2025-10-27 21:00:00+00:00,0.50304801,0.51003201,0.50239495,0.50648366,0.0,0.5071735642781829,0.49822305040733045,0.48610970750031496,30.397696545749426,0.008224611428571421,27.4492528739214,-0.0044063599999999425,-0.5357529699405574,0.00014753000000000682,0.017937625535665518,-0.0016884099999999735,-0.20528750986695007,-0.0003606716804404053,-0.0036406342215579146,0.01796487308950658,0.024918948788906305,-0.001360292268315408,0.016580143343226248,0.041912251875015134,0.0037321307741445655,0.009680709797926753,0.38552243086125004,0.006835190273638325,-0.008624869986694872,0.00029136771259041794,-0.0033225163279830827,0.0,0.0,0.0,1,0,1,1,0,0,0,21,0,0,1
1761602400000,2025-10-27 22:00:00+00:00,0.50649038,0.50939765,0.50155276,0.50166487,0.0,0.5066489267278798,0.49835802372469,0.4864177305201107,29.669122690312093,0.008084447857142855,24.24496851043514,-0.0032356699999999128,-0.4002338881734349,-0.00735498999999995,-0.9097702315677406,0.0025947600000000293,0.32095698377057663,-0.0010267972346842402,-0.0030467871528381263,0.01663643928356471,0.02454740535832724,-0.00983729850186144,0.006635483162462748,0.031345772415727315,0.0033863232751033512,0.00993729755706752,0.3407690325579705,-0.009514206243099621,-0.006408529489788095,-0.014449318342903084,0.005199189348366273,0.0,0.0,0.0,1,0,1,1,0,0,1,22,0,0,1
1761606000000,2025-10-27 23:00:00+00:00,0.50168333,0.50412964,0.49957839,0.50129583,0.0,0.5061391079918912,0.49847323181391784,0.48671234635139565,34.72910561398358,0.007671524285714286,22.321718493289314,-0.0017494200000000015,-0.22804073018835191,-0.009594189999999947,-1.2506236885172057,0.0008382300000000509,0.10926511716214155,-0.0018427394028095456,-0.002676785519234559,0.015378711811790326,0.024163934921032228,-0.009569064937695429,0.005662486982109772,0.029963249870068893,0.0032764079151215244,0.009962595049502528,0.3288709315708117,-0.0007356305415606723,-0.0034776593159362434,-0.018779364685964972,0.0016749271067120208,0.0,0.0,0.0,1,0,1,1,0,0,0,23,0,0,1
1761609600000,2025-10-28 00:00:00+00:00,0.50127811,0.50304848,0.49784021,0.50033081,0.0,0.5055859367545682,0.4985460780172936,0.48698201889889275,32.92756324393818,0.007695088571428572,20.81226233075359,-0.0061528499999999875,-0.7995814397829791,-0.0045697299999999386,-0.5938502145866439,-0.001834959999999941,-0.2384585937807896,-0.002102452793018239,-0.0025966116602598177,0.014120778495054704,0.02374637803778551,-0.010394131585801686,0.0035798736794814606,0.027411260750987453,0.0034880022984845,0.009538024212968281,0.36569442687893133,-0.0019250509225260393,-0.012148170782054435,-0.009050752847283405,-0.003654092153672517,0.0,0.0,0.0,1,0,1,1,0,0,0,0,1,0,0
1761613200000,2025-10-28 01:00:00+00:00,0.50033823,0.50182069,0.49766502,0.50028863,0.0,0.5050814313493712,0.4986144133891645,0.48724551614841966,39.73512553733504,0.006993495000000001,19.868547250966312,-0.0013762400000000286,-0.19678858708031388,-0.0027566199999999874,-0.3941691528493004,-0.0024108600000000147,-0.3447289230428113,-0.0021647544317784373,-0.0025789210259493656,0.012969977976040348,0.023332995099863474,-0.009489165611488262,0.003357738095560084,0.026769079281953885,0.0037150076578660696,0.008781834173248975,0.4230332279285811,-8.43042226402746e-05,-0.0027433453731772195,-0.0054798648829305074,-0.0047958274236562515,0.0,0.0,0.0,1,0,1,1,0,0,0,1,1,0,0
1761616800000,2025-10-28 02:00:00+00:00,0.50029904,0.50312528,0.49378591,0.49905014,0.0,0.5045070226494311,0.4986315007072365,0.4874792710761737,49.96730152104166,0.006975987857142861,20.420667965073754,-0.0022456900000000224,-0.3219171314036471,-0.007433520000000027,-1.0655867170587319,-0.00728599000000002,-1.04443845777273,-0.002666541628751795,-0.0030272133091922004,0.011783294745416789,0.02287734123836671,-0.010816266978333426,0.0008395765052325412,0.023736125021805173,0.004002052730307311,0.008075367647839954,0.4955876814948748,-0.0024755509634508677,-0.004479769959387148,-0.014676722246083962,-0.014389630856482705,0.0,0.0,0.0,1,0,1,1,0,0,0,2,1,0,0
1761620400000,2025-10-28 03:00:00+00:00,0.49904011,0.50093263,0.49403828,0.4964478,0.0,0.5037394776351997,0.4985458653853841,0.48765686570832867,43.685644672352176,0.006681337142857144,20.031744097507747,-0.00388301000000002,-0.5811725881203404,-0.005217070000000046,-0.780842200845477,-0.012572059999999996,-1.8816682543192438,-0.0029094490926800942,-0.0039362463273643344,0.010417521456707712,0.022329224589541386,-0.01447509666984193,-0.004208369843280214,0.018026885110874715,0.004117162543422663,0.006850469396238172,0.601004442860884,-0.005214586253798004,-0.007760885243105475,-0.010399512327821658,-0.02469856480648902,0.0,0.0,0.0,1,0,0,1,0,0,0,3,1,0,0
1761624000000,2025-10-28 04:00:00+00:00,0.49644605,0.49958404,0.49469549,0.49773506,0.0,0.5031676283366092,0.4985140690957612,0.48785643391212413,42.929089958490835,0.006542023571428575,19.43739374993974,-0.002553570000000005,-0.3903333535455378,-0.003560769999999991,-0.5442918327299969,-0.013154959999999938,-2.0108395902823784,-0.0029714796552819944,-0.00481421905809154,0.00933486039677806,0.021845843249727288,-0.010796736575756288,-0.0015626622076537,0.02024904336843291,0.0030908669386716173,0.005541119276351817,0.5578055233903552,0.0025929412921157358,-0.005104193553229441,-0.007103131099255311,-0.025749103495895098,0.0,0.0,0.0,1,0,0,1,0,0,0,4,1,0,0
1761627600000,2025-10-28 05:00:00+00:00,0.49774583,0.49866443,0.49087856,0.49149197,0.0,0.5020556608759797,0.4982386926606333,0.4879284247257454,34.871025626183936,0.006685565,20.482815886665552,-0.007558169999999975,-1.1305207561170154,-0.008838840000000014,-1.3220782385150598,-0.013408569999999953,-2.00560012474553,-0.0035302758785884514,-0.0056327286716066904,0.0076609229101735786,0.0211306974801929,-0.021040875940980978,-0.013541145559353781,0.007303418070489157,0.0040348873609099885,0.005550759223940041,0.7269072927503125,-0.0125429982770352,-0.01514511147116393,-0.01766599182648776,-0.026556854147947506,0.0,0.0,0.0,1,0,0,1,0,0,0,5,1,0,0
1761631200000,2025-10-28 06:00:00+00:00,0.49152397,0.49438515,0.49152397,0.49212512,0.0,0.5011098950782674,0.49799894471315753,0.4880115276024633,29.123824078855122,0.006437325714285712,22.000718792353798,-0.004322679999999968,-0.6715024516680234,-0.008163509999999985,-1.2681523913906316,-0.010920129999999972,-1.696376800395488,-0.003971536271103804,-0.006136290702882241,0.006246901520836591,0.020465535229752946,-0.017929749874219005,-0.011794853735139891,0.008429293499966767,0.0045044120473608845,0.005110704432641844,0.8813681373765296,0.0012882204362363314,-0.008707219570718183,-0.016317600501934204,-0.02170804713890051,0.0,0.0,0.0,1,0,0,1,0,0,1,6,1,0,0
1761634800000,2025-10-28 07:00:00+00:00,0.49215799,0.49513042,0.49198731,0.49260812,0.0,0.5003002022136706,0.4977875398224455,0.4881025492340977,24.224314202635938,0.006211160000000001,23.811602450273995,-0.005126940000000024,-0.8254400142927542,-0.006442019999999993,-1.0371685802592145,-0.01387554000000002,-2.233969177700469,-0.004206820435760594,-0.006873362064512389,0.005047660277146026,0.019842122528401267,-0.015374933249317426,-0.010404880411997752,0.009230787204375292,0.003938995421724433,0.005253655303171751,0.749762821058437,0.0009814577235967015,-0.010300540211091502,-0.012908562654646238,-0.027395829512051773,0.0,0.0,0.0,1,0,0,1,0,0,1,7,1,0,0
1761638400000,2025-10-28 08:00:00+00:00,0.49260945,0.49851069,0.49081023,0.49543216,0.0,0.49983657914570195,0.4976951719862712,0.4882476900413433,26.428700813795146,0.006234634285714282,26.041064894568912,0.00394019000000001,0.6319841419401893,-0.0010156399999999843,-0.1629028990785019,-0.00623271000000003,-0.99969135531841,-0.003902898489497708,-0.006812347582177802,0.004302648046353759,0.019349772948456995,-0.008811718328460404,-0.004546984004757616,0.014714805835607053,0.0036551491538378547,0.005381952667161709,0.6791492566370577,0.005732832824599132,0.008016794251999748,-0.002045814282992109,-0.01242405113995726,0.0,0.0,0.0,1,0,0,1,0,0,1,8,0,1,0
1761642000000,2025-10-28 09:00:00+00:00,0.49542493,0.49649127,0.49068924,0.49335176,0.0,0.49921897732230175,0.4975248421044567,0.4883487607335939,30.005920935576555,0.00595451071428571,26.728852529709002,0.0012266399999999456,0.20600181251686414,-0.004383300000000034,-0.736131012200171,-0.007944070000000025,-1.3341264093466076,-0.003948651014307469,-0.006920130669589464,0.0034051268890930423,0.01879001670252988,-0.011752793040361682,-0.00838768590287232,0.010244726041447015,0.0033946112366889684,0.005629290148990125,0.6030265177741678,-0.004199162202147,0.002492536857293448,-0.008806492353582662,-0.01584706978312589,0.0,0.0,0.0,1,0,0,1,0,0,0,9,0,1,0
1761645600000,2025-10-28 10:00:00+00:00,0.49334108,0.49593533,0.49164066,0.49413771,0.0,0.49873504710113015,0.49739201339447797,0.48846339339233463,33.98567336005412,0.005867052142857134,26.79242558985148,0.001529590000000025,0.26070843798474197,0.0026457400000000075,0.4509487788974443,-0.006193100000000007,-1.0555726876373934,-0.003320613774849601,-0.0068508896534380526,0.0027001513303035775,0.0182789951568665,-0.009217994860883927,-0.006542733511666697,0.01161666705102738,0.0030400501986832308,0.005778607069372163,0.5260870243747928,0.0015930823881118439,0.003105084828890048,0.00538307879170441,-0.012378010460718958,0.0,0.0,0.0,1,0,0,1,0,0,0,10,0,1,0
1761649200000,2025-10-28 11:00:00+00:00,0.49413956,0.50051915,0.49222357,0.49252411,0.0,0.4981435292819749,0.4972011152221455,0.48854380362218935,23.14061034643322,0.005914089285714281,25.324563915622004,-0.0029080499999999954,-0.4917156064134491,0.00039898999999998797,0.06746431794601071,-0.007764519999999997,-1.312885149949058,-0.0029663657962925027,-0.0069379020673963065,0.001895438346727085,0.017720645591553688,-0.011280723228631443,-0.00940666679729072,0.008147286585750344,0.002570185284362427,0.0059701085536672475,0.4305089699504936,-0.003265486457206368,-0.005869723919416092,0.0008107491038051862,-0.015520080878112297,0.0,0.0,0.0,1,0,0,1,0,0,1,11,0,1,0
