timestamp,datetime,open,high,low,close,volume
1773932400000,2026-03-19 15:00:00+00:00,2121.76,2136.55,2099.72,2118.83,197921486.83
1773936000000,2026-03-19 16:00:00+00:00,2118.83,2121.99,2106.61,2115.27,170308855.7
1773939600000,2026-03-19 17:00:00+00:00,2115.27,2131.69,2104.89,2127.13,105275578.21
1773943200000,2026-03-19 18:00:00+00:00,2127.13,2129.47,2114.33,2125.11,58005911.15
1773946800000,2026-03-19 19:00:00+00:00,2125.11,2156.98,2125.05,2141.19,178638453.27
1773950400000,2026-03-19 20:00:00+00:00,2141.19,2152.68,2139.45,2146.39,57966958.94
1773954000000,2026-03-19 21:00:00+00:00,2146.39,2155.71,2145.36,2150.1,58870009.75
1773957600000,2026-03-19 22:00:00+00:00,2150.1,2152.43,2133.19,2140.17,67189351.69
1773961200000,2026-03-19 23:00:00+00:00,2140.17,2147.51,2131.11,2137.87,65795077.1
1773964800000,2026-03-20 00:00:00+00:00,2137.87,2149.0,2134.9,2145.65,61107321.93
1773968400000,2026-03-20 01:00:00+00:00,2145.65,2160.76,2145.08,2151.04,85103481.15
1773972000000,2026-03-20 02:00:00+00:00,2151.04,2151.64,2132.58,2144.57,69623188.01
1773975600000,2026-03-20 03:00:00+00:00,2144.57,2157.24,2143.64,2151.45,65924218.1
1773979200000,2026-03-20 04:00:00+00:00,2151.45,2159.12,2139.66,2148.42,63283327.44
1773982800000,2026-03-20 05:00:00+00:00,2148.42,2151.6,2137.86,2140.35,43658530.97
1773986400000,2026-03-20 06:00:00+00:00,2140.35,2141.78,2132.25,2136.69,50595649.66
1773990000000,2026-03-20 07:00:00+00:00,2136.69,2153.42,2121.5,2150.68,109943546.28
1773993600000,2026-03-20 08:00:00+00:00,2150.68,2176.65,2146.72,2164.24,126003067.8
1773997200000,2026-03-20 09:00:00+00:00,2164.24,2164.24,2135.07,2141.34,89570104.88
1774000800000,2026-03-20 10:00:00+00:00,2141.34,2151.17,2131.56,2148.39,66011106.3
1774004400000,2026-03-20 11:00:00+00:00,2148.39,2158.62,2134.93,2141.54,69222161.79
1774008000000,2026-03-20 12:00:00+00:00,2141.54,2152.79,2135.41,2141.12,60576236.87
1774011600000,2026-03-20 13:00:00+00:00,2141.12,2152.62,2123.34,2127.38,129337724.13
1774015200000,2026-03-20 14:00:00+00:00,2127.38,2147.51,2118.76,2129.26,175886452.12
1774018800000,2026-03-20 15:00:00+00:00,2129.26,2138.74,2120.49,2133.98,97120295.29
1774022400000,2026-03-20 16:00:00+00:00,2133.98,2144.68,2130.64,2137.37,69109255.92
1774026000000,2026-03-20 17:00:00+00:00,2137.37,2141.12,2119.79,2136.64,76124941.27
1774029600000,2026-03-20 18:00:00+00:00,2136.64,2137.49,2117.4,2123.24,86766964.84
1774033200000,2026-03-20 19:00:00+00:00,2123.24,2134.91,2117.49,2133.04,76036124.82
1774036800000,2026-03-20 20:00:00+00:00,2133.04,2136.85,2124.04,2133.3,59024832.57
1774040400000,2026-03-20 21:00:00+00:00,2133.3,2156.58,2130.9,2147.64,107097737.59
1774044000000,2026-03-20 22:00:00+00:00,2147.64,2167.69,2147.64,2154.76,86383802.09
1774047600000,2026-03-20 23:00:00+00:00,2154.76,2155.64,2143.21,2146.25,212563368.29
1774051200000,2026-03-21 00:00:00+00:00,2146.25,2156.51,2144.2,2153.33,183361842.42
1774054800000,2026-03-21 01:00:00+00:00,2153.33,2159.52,2147.5,2147.73,115513394.9
1774058400000,2026-03-21 02:00:00+00:00,2147.73,2156.26,2146.35,2154.91,95262689.71
1774062000000,2026-03-21 03:00:00+00:00,2154.91,2155.98,2150.93,2153.5,255494517.67
1774065600000,2026-03-21 04:00:00+00:00,2153.5,2158.02,2150.35,2151.74,60371473.43
1774069200000,2026-03-21 05:00:00+00:00,2151.74,2157.2,2151.74,2153.27,30894961.74
1774072800000,2026-03-21 06:00:00+00:00,2153.27,2156.42,2152.24,2155.74,14080246.61
1774076400000,2026-03-21 07:00:00+00:00,2155.74,2161.29,2153.73,2155.59,23909431.54
1774080000000,2026-03-21 08:00:00+00:00,2155.59,2157.25,2149.72,2154.01,23847405.89
1774083600000,2026-03-21 09:00:00+00:00,2154.01,2158.96,2153.86,2158.69,25748123.45
1774087200000,2026-03-21 10:00:00+00:00,2158.69,2158.93,2153.04,2154.26,19364542.04
1774090800000,2026-03-21 11:00:00+00:00,2154.26,2157.7,2152.82,2157.32,14604024.37
1774094400000,2026-03-21 12:00:00+00:00,2157.32,2160.64,2156.75,2157.93,20465162.5
1774098000000,2026-03-21 13:00:00+00:00,2157.93,2159.87,2154.83,2155.87,19933613.94
1774101600000,2026-03-21 14:00:00+00:00,2155.87,2167.75,2150.77,2152.14,52125873.26
1774105200000,2026-03-21 15:00:00+00:00,2152.14,2157.57,2146.8,2155.21,51158868.45
1774108800000,2026-03-21 16:00:00+00:00,2155.21,2155.57,2144.82,2146.7,38321211.9
1774112400000,2026-03-21 17:00:00+00:00,2146.7,2150.9,2143.29,2148.64,28065400.27
1774116000000,2026-03-21 18:00:00+00:00,2148.64,2155.74,2148.03,2151.45,21724580.97
1774119600000,2026-03-21 19:00:00+00:00,2151.45,2153.22,2149.14,2152.22,16929252.84
1774123200000,2026-03-21 20:00:00+00:00,2152.22,2156.44,2150.29,2155.66,26969943.68
1774126800000,2026-03-21 21:00:00+00:00,2155.66,2156.73,2152.2,2153.71,20783389.63
1774130400000,2026-03-21 22:00:00+00:00,2153.71,2153.73,2149.36,2149.92,17550161.79
1774134000000,2026-03-21 23:00:00+00:00,2149.92,2149.93,2071.71,2084.95,220298999.35
1774137600000,2026-03-22 00:00:00+00:00,2084.95,2095.0,2051.89,2087.63,307087417.86
1774141200000,2026-03-22 01:00:00+00:00,2087.63,2094.22,2082.29,2091.4,92747226.73
1774144800000,2026-03-22 02:00:00+00:00,2091.4,2109.27,2088.03,2102.39,79131313.16
1774148400000,2026-03-22 03:00:00+00:00,2102.39,2127.07,2098.36,2113.89,81771328.93
1774152000000,2026-03-22 04:00:00+00:00,2113.89,2122.84,2106.8,2119.28,76148495.97
1774155600000,2026-03-22 05:00:00+00:00,2119.28,2120.75,2112.67,2112.93,39429579.25
1774159200000,2026-03-22 06:00:00+00:00,2112.93,2113.38,2107.28,2108.63,34176487.03
1774162800000,2026-03-22 07:00:00+00:00,2108.63,2112.08,2092.83,2093.52,56776579.94
1774166400000,2026-03-22 08:00:00+00:00,2093.52,2095.86,2074.62,2086.57,119911135.43
1774170000000,2026-03-22 09:00:00+00:00,2086.57,2095.68,2079.81,2085.18,62450234.11
1774173600000,2026-03-22 10:00:00+00:00,2085.18,2086.93,2077.58,2081.42,36907322.22
1774177200000,2026-03-22 11:00:00+00:00,2081.42,2083.81,2067.13,2069.99,67059281.24
1774180800000,2026-03-22 12:00:00+00:00,2069.99,2088.35,2068.31,2082.5,65999116.05
1774184400000,2026-03-22 13:00:00+00:00,2082.5,2091.94,2072.81,2078.7,70652443.25
1774188000000,2026-03-22 14:00:00+00:00,2078.7,2085.24,2071.82,2078.19,54383070.23
1774191600000,2026-03-22 15:00:00+00:00,2078.19,2084.46,2075.96,2083.09,48999250.0
1774195200000,2026-03-22 16:00:00+00:00,2083.09,2084.51,2077.9,2082.21,32235053.64
1774198800000,2026-03-22 17:00:00+00:00,2082.21,2084.48,2077.45,2079.67,31742758.95
1774202400000,2026-03-22 18:00:00+00:00,2079.67,2080.44,2058.31,2072.18,66482631.4
1774206000000,2026-03-22 19:00:00+00:00,2072.18,2072.69,2054.52,2063.18,65609389.63
1774209600000,2026-03-22 20:00:00+00:00,2063.18,2072.09,2056.37,2058.6,58241146.42
1774213200000,2026-03-22 21:00:00+00:00,2058.6,2060.59,2026.04,2045.98,156532090.49
1774216800000,2026-03-22 22:00:00+00:00,2045.98,2065.63,2032.62,2062.69,113242830.14
1774220400000,2026-03-22 23:00:00+00:00,2062.69,2073.79,2051.27,2053.9,73326310.99
1774224000000,2026-03-23 00:00:00+00:00,2053.9,2063.13,2035.77,2043.4,101785805.02
1774227600000,2026-03-23 01:00:00+00:00,2043.4,2062.31,2039.56,2047.68,76736744.31
1774231200000,2026-03-23 02:00:00+00:00,2047.68,2069.68,2046.72,2063.38,86534608.52
1774234800000,2026-03-23 03:00:00+00:00,2063.38,2072.28,2051.91,2052.58,57895598.55
1774238400000,2026-03-23 04:00:00+00:00,2052.58,2066.11,2050.89,2065.54,39145386.46
1774242000000,2026-03-23 05:00:00+00:00,2065.54,2072.12,2060.8,2069.38,65280238.43
1774245600000,2026-03-23 06:00:00+00:00,2069.38,2069.38,2028.69,2037.33,114117056.52
1774249200000,2026-03-23 07:00:00+00:00,2037.33,2049.79,2022.99,2044.47,108644931.27
1774252800000,2026-03-23 08:00:00+00:00,2044.47,2058.94,2044.43,2047.94,80103000.04
1774256400000,2026-03-23 09:00:00+00:00,2047.94,2048.9,2028.94,2043.56,68273550.43
1774260000000,2026-03-23 10:00:00+00:00,2043.56,2054.04,2040.43,2049.02,52829272.29
1774263600000,2026-03-23 11:00:00+00:00,2049.02,2188.19,2049.02,2134.74,814362744.94
1774267200000,2026-03-23 12:00:00+00:00,2134.74,2147.83,2108.71,2144.3,278496845.76
1774270800000,2026-03-23 13:00:00+00:00,2144.3,2188.61,2140.35,2185.57,273214826.1
1774274400000,2026-03-23 14:00:00+00:00,2185.57,2192.38,2169.29,2181.23,212519038.57
1774278000000,2026-03-23 15:00:00+00:00,2181.23,2187.55,2124.9,2128.39,224745325.61
1774281600000,2026-03-23 16:00:00+00:00,2128.39,2142.69,2117.89,2135.89,182234261.33
1774285200000,2026-03-23 17:00:00+00:00,2135.89,2158.4,2124.77,2152.7,119081356.14
1774288800000,2026-03-23 18:00:00+00:00,2152.7,2171.34,2145.83,2168.78,112889216.47
1774292400000,2026-03-23 19:00:00+00:00,2168.78,2177.9,2151.27,2154.4,109871575.33
1774296000000,2026-03-23 20:00:00+00:00,2154.4,2166.63,2150.73,2161.58,45194141.37
1774299600000,2026-03-23 21:00:00+00:00,2161.58,2163.8,2154.6,2157.81,38466880.15
1774303200000,2026-03-23 22:00:00+00:00,2157.81,2159.59,2144.03,2152.85,48458133.17
1774306800000,2026-03-23 23:00:00+00:00,2152.85,2154.87,2140.76,2152.08,51067081.95
1774310400000,2026-03-24 00:00:00+00:00,2152.08,2155.95,2130.67,2143.22,91423995.55
1774314000000,2026-03-24 01:00:00+00:00,2143.22,2149.78,2125.0,2137.61,77163358.78
1774317600000,2026-03-24 02:00:00+00:00,2137.61,2145.57,2132.66,2135.95,60752988.08
1774321200000,2026-03-24 03:00:00+00:00,2135.95,2143.12,2130.76,2141.7,58612639.12
1774324800000,2026-03-24 04:00:00+00:00,2141.7,2152.02,2131.82,2136.29,57889595.1
1774328400000,2026-03-24 05:00:00+00:00,2136.29,2138.5,2128.93,2133.78,57968118.41
1774332000000,2026-03-24 06:00:00+00:00,2133.78,2146.37,2132.01,2145.33,52240904.45
1774335600000,2026-03-24 07:00:00+00:00,2145.33,2170.67,2144.34,2165.63,142014422.32
1774339200000,2026-03-24 08:00:00+00:00,2165.63,2167.41,2152.27,2155.0,86535329.38
1774342800000,2026-03-24 09:00:00+00:00,2155.0,2167.33,2147.34,2164.99,67764843.16
1774346400000,2026-03-24 10:00:00+00:00,2164.99,2165.01,2155.36,2161.35,48246722.41
1774350000000,2026-03-24 11:00:00+00:00,2161.35,2175.34,2152.2,2165.88,105533556.75
1774353600000,2026-03-24 12:00:00+00:00,2165.88,2170.32,2158.89,2162.5,58620621.41
1774357200000,2026-03-24 13:00:00+00:00,2162.5,2165.68,2130.82,2138.37,165674580.96
1774360800000,2026-03-24 14:00:00+00:00,2138.37,2148.38,2120.59,2134.02,196132136.6
1774364400000,2026-03-24 15:00:00+00:00,2134.02,2147.53,2131.46,2135.17,114612723.31
1774368000000,2026-03-24 16:00:00+00:00,2135.17,2140.71,2121.1,2127.32,107475578.88
1774371600000,2026-03-24 17:00:00+00:00,2127.32,2128.79,2103.24,2109.21,170651926.91
1774375200000,2026-03-24 18:00:00+00:00,2109.21,2127.78,2105.33,2119.05,94620724.05
1774378800000,2026-03-24 19:00:00+00:00,2119.05,2127.76,2114.31,2116.84,59199397.65
1774382400000,2026-03-24 20:00:00+00:00,2116.84,2154.45,2115.66,2148.55,157762638.79
1774386000000,2026-03-24 21:00:00+00:00,2148.55,2151.91,2140.61,2148.91,68927327.63
1774389600000,2026-03-24 22:00:00+00:00,2148.91,2155.85,2140.86,2145.59,80928148.46
1774393200000,2026-03-24 23:00:00+00:00,2145.59,2163.81,2143.58,2156.31,75525397.26
1774396800000,2026-03-25 00:00:00+00:00,2156.31,2168.66,2147.01,2161.77,102703448.04
1774400400000,2026-03-25 01:00:00+00:00,2161.77,2167.19,2156.99,2157.05,76018303.01
1774404000000,2026-03-25 02:00:00+00:00,2157.05,2161.53,2153.66,2155.68,59497056.88
1774407600000,2026-03-25 03:00:00+00:00,2155.68,2160.65,2147.34,2158.6,63974228.83
1774411200000,2026-03-25 04:00:00+00:00,2158.6,2167.37,2156.82,2166.4,53412318.39
1774414800000,2026-03-25 05:00:00+00:00,2166.4,2179.76,2164.5,2169.07,99059803.22
1774418400000,2026-03-25 06:00:00+00:00,2169.07,2173.17,2163.59,2163.74,73284930.48
1774422000000,2026-03-25 07:00:00+00:00,2163.74,2177.33,2160.08,2164.73,79533756.54
1774425600000,2026-03-25 08:00:00+00:00,2164.73,2190.92,2164.56,2176.64,138600084.15
1774429200000,2026-03-25 09:00:00+00:00,2176.64,2189.0,2175.15,2186.66,67038923.32
1774432800000,2026-03-25 10:00:00+00:00,2186.66,2188.87,2181.26,2185.35,61059514.17
1774436400000,2026-03-25 11:00:00+00:00,2185.35,2199.14,2180.72,2186.38,136984456.6
1774440000000,2026-03-25 12:00:00+00:00,2186.38,2194.63,2165.27,2183.5,175101649.38
1774443600000,2026-03-25 13:00:00+00:00,2183.5,2198.11,2179.82,2184.44,116667749.54
1774447200000,2026-03-25 14:00:00+00:00,2184.44,2188.11,2173.23,2174.11,105824874.24
1774450800000,2026-03-25 15:00:00+00:00,2174.11,2176.96,2147.79,2162.53,140898759.28
1774454400000,2026-03-25 16:00:00+00:00,2162.53,2184.91,2156.1,2173.91,143060539.95
1774458000000,2026-03-25 17:00:00+00:00,2173.91,2176.28,2160.73,2164.13,73432177.41
1774461600000,2026-03-25 18:00:00+00:00,2164.13,2173.43,2158.22,2162.33,61970507.19
1774465200000,2026-03-25 19:00:00+00:00,2162.33,2176.4,2159.49,2172.75,65133296.21
1774468800000,2026-03-25 20:00:00+00:00,2172.75,2172.91,2159.53,2166.53,41253942.38
1774472400000,2026-03-25 21:00:00+00:00,2166.53,2169.58,2162.12,2164.12,24615671.98
1774476000000,2026-03-25 22:00:00+00:00,2164.12,2182.3,2161.78,2174.52,56062210.8
1774479600000,2026-03-25 23:00:00+00:00,2174.52,2177.2,2164.73,2169.04,47530404.9
1774483200000,2026-03-26 00:00:00+00:00,2169.04,2172.17,2162.5,2166.47,46194560.55
1774486800000,2026-03-26 01:00:00+00:00,2166.47,2169.22,2160.1,2164.98,41389052.45
1774490400000,2026-03-26 02:00:00+00:00,2164.98,2165.73,2144.25,2149.97,63365886.76
1774494000000,2026-03-26 03:00:00+00:00,2149.97,2155.52,2144.66,2153.21,45342783.14
1774497600000,2026-03-26 04:00:00+00:00,2153.21,2154.42,2147.99,2149.6,29894642.81
1774501200000,2026-03-26 05:00:00+00:00,2149.6,2150.83,2113.7,2119.68,136074159.56
1774504800000,2026-03-26 06:00:00+00:00,2119.68,2124.86,2112.32,2121.92,75600265.83
1774508400000,2026-03-26 07:00:00+00:00,2121.92,2124.7,2113.15,2123.59,80350590.85
1774512000000,2026-03-26 08:00:00+00:00,2123.59,2126.41,2114.39,2119.74,75485755.71
1774515600000,2026-03-26 09:00:00+00:00,2119.74,2121.93,2075.22,2082.69,200029951.56
1774519200000,2026-03-26 10:00:00+00:00,2082.69,2083.85,2073.06,2078.66,83857729.55
1774522800000,2026-03-26 11:00:00+00:00,2078.66,2081.46,2064.65,2068.5,99555346.2
1774526400000,2026-03-26 12:00:00+00:00,2068.5,2075.48,2066.16,2073.57,83654391.78
1774530000000,2026-03-26 13:00:00+00:00,2073.57,2093.3,2069.86,2081.11,160512594.67
1774533600000,2026-03-26 14:00:00+00:00,2081.11,2085.74,2067.39,2076.37,115923241.04
1774537200000,2026-03-26 15:00:00+00:00,2076.37,2076.83,2054.11,2070.36,143024147.56
1774540800000,2026-03-26 16:00:00+00:00,2070.36,2070.9,2059.95,2060.85,62031625.04
1774544400000,2026-03-26 17:00:00+00:00,2060.85,2070.6,2047.02,2049.35,124049920.24
1774548000000,2026-03-26 18:00:00+00:00,2049.35,2055.76,2034.46,2047.12,120983494.15
1774551600000,2026-03-26 19:00:00+00:00,2047.12,2053.99,2039.42,2049.02,65671600.84
1774555200000,2026-03-26 20:00:00+00:00,2049.02,2078.71,2046.43,2064.86,133604842.44
1774558800000,2026-03-26 21:00:00+00:00,2064.86,2076.7,2060.22,2068.43,52361627.13
1774562400000,2026-03-26 22:00:00+00:00,2068.43,2072.95,2055.27,2065.73,49294484.91
1774566000000,2026-03-26 23:00:00+00:00,2065.73,2069.59,2056.2,2060.3,50673573.36
1774569600000,2026-03-27 00:00:00+00:00,2060.3,2067.71,2056.76,2065.13,52304538.12
1774573200000,2026-03-27 01:00:00+00:00,2065.13,2074.56,2063.33,2074.09,50622804.64
1774576800000,2026-03-27 02:00:00+00:00,2074.09,2077.12,2067.42,2068.23,39736027.97
1774580400000,2026-03-27 03:00:00+00:00,2068.23,2069.04,2059.51,2061.51,43878666.59
1774584000000,2026-03-27 04:00:00+00:00,2061.51,2061.93,2043.44,2053.07,75635487.59
1774587600000,2026-03-27 05:00:00+00:00,2053.07,2066.42,2052.2,2061.2,47188611.88
1774591200000,2026-03-27 06:00:00+00:00,2061.2,2067.93,2058.54,2062.68,47875037.48
1774594800000,2026-03-27 07:00:00+00:00,2062.68,2071.77,2060.13,2066.09,137021448.14
1774598400000,2026-03-27 08:00:00+00:00,2066.09,2069.52,2034.41,2047.78,156220282.4
1774602000000,2026-03-27 09:00:00+00:00,2047.78,2051.58,2036.85,2041.02,72968235.94
1774605600000,2026-03-27 10:00:00+00:00,2041.02,2044.5,1987.74,1991.5,224632066.45
1774609200000,2026-03-27 11:00:00+00:00,1991.5,1998.26,1983.01,1991.62,142306937.39
1774612800000,2026-03-27 12:00:00+00:00,1991.62,1994.14,1982.12,1989.36,112408818.99
1774616400000,2026-03-27 13:00:00+00:00,1989.36,1997.22,1973.92,1979.12,181081945.67
1774620000000,2026-03-27 14:00:00+00:00,1979.12,1989.6,1971.93,1989.31,152734204.19
1774623600000,2026-03-27 15:00:00+00:00,1989.31,2010.21,1983.37,1991.12,184230440.34
1774627200000,2026-03-27 16:00:00+00:00,1991.12,1992.24,1980.39,1986.67,94016197.62
1774630800000,2026-03-27 17:00:00+00:00,1986.67,1997.35,1974.86,1977.25,79951204.09
1774634400000,2026-03-27 18:00:00+00:00,1977.25,1986.22,1974.5,1984.36,61720110.19
1774638000000,2026-03-27 19:00:00+00:00,1984.36,1997.63,1978.87,1991.73,105102933.2
1774641600000,2026-03-27 20:00:00+00:00,1991.73,1996.14,1981.22,1986.01,58693513.98
1774645200000,2026-03-27 21:00:00+00:00,1986.01,1991.07,1984.48,1985.79,25517738.43
1774648800000,2026-03-27 22:00:00+00:00,1985.79,1987.2,1981.91,1985.57,19611004.14
1774652400000,2026-03-27 23:00:00+00:00,1985.57,1993.9,1980.59,1992.77,33373809.88
1774656000000,2026-03-28 00:00:00+00:00,1992.77,1995.19,1989.7,1992.65,26594215.32
1774659600000,2026-03-28 01:00:00+00:00,1992.65,1992.77,1984.87,1990.36,35513102.22
1774663200000,2026-03-28 02:00:00+00:00,1990.36,1993.68,1983.0,1987.29,22625806.61
1774666800000,2026-03-28 03:00:00+00:00,1987.29,1991.24,1987.06,1989.17,16854346.39
1774670400000,2026-03-28 04:00:00+00:00,1989.17,1992.53,1987.31,1990.7,15342992.49
1774674000000,2026-03-28 05:00:00+00:00,1990.7,1994.89,1988.25,1994.21,24367859.57
1774677600000,2026-03-28 06:00:00+00:00,1994.21,2006.49,1993.28,2000.94,43544348.61
1774681200000,2026-03-28 07:00:00+00:00,2000.94,2008.33,2000.66,2007.13,27016589.98
1774684800000,2026-03-28 08:00:00+00:00,2007.13,2008.35,1998.26,1999.25,31344443.22
1774688400000,2026-03-28 09:00:00+00:00,1999.25,1999.83,1995.6,1999.51,24490245.57
1774692000000,2026-03-28 10:00:00+00:00,1999.51,2004.58,1992.83,1996.73,30829098.94
1774695600000,2026-03-28 11:00:00+00:00,1996.73,2000.66,1995.83,1997.62,19839079.47
1774699200000,2026-03-28 12:00:00+00:00,1997.62,2004.17,1992.28,1999.65,38150460.28
1774702800000,2026-03-28 13:00:00+00:00,1999.65,2039.94,1999.3,2026.41,150072969.05
1774706400000,2026-03-28 14:00:00+00:00,2026.41,2029.14,2016.26,2020.84,72727506.67
1774710000000,2026-03-28 15:00:00+00:00,2020.84,2038.56,2018.55,2026.85,89468797.26
1774713600000,2026-03-28 16:00:00+00:00,2026.85,2030.08,2021.62,2024.75,37504023.07
1774717200000,2026-03-28 17:00:00+00:00,2024.75,2027.08,2016.77,2020.88,38264558.56
1774720800000,2026-03-28 18:00:00+00:00,2020.88,2024.6,2020.4,2021.75,19943165.76
1774724400000,2026-03-28 19:00:00+00:00,2021.75,2022.82,2017.28,2020.55,21989573.43
1774728000000,2026-03-28 20:00:00+00:00,2020.55,2026.48,2020.55,2024.54,26399096.88
1774731600000,2026-03-28 21:00:00+00:00,2024.54,2025.62,2007.26,2009.68,43276974.07
1774735200000,2026-03-28 22:00:00+00:00,2009.68,2013.13,2005.43,2011.91,28549989.06
1774738800000,2026-03-28 23:00:00+00:00,2011.91,2011.91,1989.98,1994.71,62035503.91
1774742400000,2026-03-29 00:00:00+00:00,1994.71,1999.88,1991.59,1999.19,46394616.46
1774746000000,2026-03-29 01:00:00+00:00,1999.19,2006.82,1997.77,2005.07,36012507.17
1774749600000,2026-03-29 02:00:00+00:00,2005.07,2010.42,2002.59,2009.08,26155310.42
1774753200000,2026-03-29 03:00:00+00:00,2009.08,2019.41,2007.08,2011.14,34584808.28
1774756800000,2026-03-29 04:00:00+00:00,2011.14,2012.71,2004.6,2005.77,20168522.98
1774760400000,2026-03-29 05:00:00+00:00,2005.77,2007.21,1997.67,2005.43,32632102.18
1774764000000,2026-03-29 06:00:00+00:00,2005.43,2008.37,2000.11,2004.94,18471526.26
1774767600000,2026-03-29 07:00:00+00:00,2004.94,2009.53,2000.26,2006.06,24803162.24
1774771200000,2026-03-29 08:00:00+00:00,2006.06,2007.48,2002.67,2004.27,18321819.23
1774774800000,2026-03-29 09:00:00+00:00,2004.27,2005.53,1995.68,1999.16,35844435.47
1774778400000,2026-03-29 10:00:00+00:00,1999.16,1999.16,1991.84,1995.99,25633881.99
1774782000000,2026-03-29 11:00:00+00:00,1995.99,2008.07,1995.3,2003.85,23758773.48
1774785600000,2026-03-29 12:00:00+00:00,2003.85,2004.96,1998.01,2001.81,20071413.67
1774789200000,2026-03-29 13:00:00+00:00,2001.81,2002.24,1984.19,1987.15,60971131.78
1774792800000,2026-03-29 14:00:00+00:00,1987.15,2002.18,1984.11,1994.17,48228138.65
1774796400000,2026-03-29 15:00:00+00:00,1994.17,1998.47,1986.9,1992.89,54515763.41
1774800000000,2026-03-29 16:00:00+00:00,1992.89,2003.62,1991.99,1997.88,39064949.58
1774803600000,2026-03-29 17:00:00+00:00,1997.88,2000.15,1987.81,1995.19,32031861.6
1774807200000,2026-03-29 18:00:00+00:00,1995.19,2001.34,1991.54,1997.38,29129727.14
1774810800000,2026-03-29 19:00:00+00:00,1997.38,2000.13,1994.4,1995.92,21317969.96
1774814400000,2026-03-29 20:00:00+00:00,1995.92,2008.96,1995.83,2002.6,39373397.96
1774818000000,2026-03-29 21:00:00+00:00,2002.6,2007.21,2001.55,2006.4,26702674.01
1774821600000,2026-03-29 22:00:00+00:00,2006.4,2006.42,1938.92,1973.98,240696522.93
1774825200000,2026-03-29 23:00:00+00:00,1973.98,1994.57,1973.76,1984.69,165062544.55
1774828800000,2026-03-30 00:00:00+00:00,1984.69,2022.14,1980.19,1997.21,171861539.04
1774832400000,2026-03-30 01:00:00+00:00,1997.21,2016.25,1997.21,2010.46,75924105.11
1774836000000,2026-03-30 02:00:00+00:00,2010.46,2043.48,2007.9,2029.93,142455562.0
1774839600000,2026-03-30 03:00:00+00:00,2029.93,2041.87,2027.69,2035.92,77325033.43
1774843200000,2026-03-30 04:00:00+00:00,2035.92,2052.21,2035.92,2048.47,110469184.83
1774846800000,2026-03-30 05:00:00+00:00,2048.47,2058.92,2046.12,2047.89,104538609.3
1774850400000,2026-03-30 06:00:00+00:00,2047.89,2052.12,2041.72,2042.51,58850990.79
1774854000000,2026-03-30 07:00:00+00:00,2042.51,2065.83,2041.64,2059.67,99847813.81
1774857600000,2026-03-30 08:00:00+00:00,2059.67,2074.02,2058.19,2062.37,105968059.74
1774861200000,2026-03-30 09:00:00+00:00,2062.37,2063.17,2054.03,2055.18,48469752.04
1774864800000,2026-03-30 10:00:00+00:00,2055.18,2058.35,2049.27,2057.81,53106467.25
1774868400000,2026-03-30 11:00:00+00:00,2057.81,2078.53,2057.79,2071.29,123390513.52
1774872000000,2026-03-30 12:00:00+00:00,2071.29,2078.65,2069.07,2074.59,67517388.8
1774875600000,2026-03-30 13:00:00+00:00,2074.59,2084.12,2058.05,2060.86,136178445.4
1774879200000,2026-03-30 14:00:00+00:00,2060.86,2075.83,2044.52,2071.78,150225261.78
1774882800000,2026-03-30 15:00:00+00:00,2071.78,2079.61,2062.03,2074.45,104521508.71
1774886400000,2026-03-30 16:00:00+00:00,2074.45,2074.9,2059.09,2066.32,72286780.1
1774890000000,2026-03-30 17:00:00+00:00,2066.32,2072.17,2032.91,2041.81,115621812.3
1774893600000,2026-03-30 18:00:00+00:00,2041.81,2044.1,2028.17,2032.69,74635111.88
1774897200000,2026-03-30 19:00:00+00:00,2032.69,2032.72,2013.48,2023.8,96786482.26
1774900800000,2026-03-30 20:00:00+00:00,2023.8,2027.93,2021.24,2023.23,49871387.53
1774904400000,2026-03-30 21:00:00+00:00,2023.23,2048.91,2021.21,2036.01,89188540.75
1774908000000,2026-03-30 22:00:00+00:00,2036.01,2044.25,2029.8,2033.18,36819005.87
1774911600000,2026-03-30 23:00:00+00:00,2033.18,2033.18,2014.01,2026.53,60912667.11
1774915200000,2026-03-31 00:00:00+00:00,2026.53,2040.98,2016.39,2036.72,85335009.14
1774918800000,2026-03-31 01:00:00+00:00,2036.72,2091.38,2032.39,2073.1,205727660.57
1774922400000,2026-03-31 02:00:00+00:00,2073.1,2082.39,2067.35,2073.16,60799515.87
1774926000000,2026-03-31 03:00:00+00:00,2073.16,2076.63,2061.84,2066.86,56718884.43
1774929600000,2026-03-31 04:00:00+00:00,2066.86,2072.29,2057.28,2060.86,62006091.41
1774933200000,2026-03-31 05:00:00+00:00,2060.86,2068.99,2055.04,2064.3,51485532.72
1774936800000,2026-03-31 06:00:00+00:00,2064.3,2064.96,2055.24,2062.37,41502423.23
1774940400000,2026-03-31 07:00:00+00:00,2062.37,2062.93,2042.37,2055.9,77483575.96
1774944000000,2026-03-31 08:00:00+00:00,2055.9,2059.15,2036.17,2040.06,77962260.17
1774947600000,2026-03-31 09:00:00+00:00,2040.06,2044.07,2012.6,2018.4,129465664.33
1774951200000,2026-03-31 10:00:00+00:00,2018.4,2030.2,2017.17,2026.55,60514877.24
1774954800000,2026-03-31 11:00:00+00:00,2026.55,2044.47,2023.04,2041.25,122530637.78
