timestamp,datetime,close,funding,oi,buy_ratio
1747260000000,2025-05-14 22:00:00+00:00,0.2504,0.0001,112096312.0,0.8078
1747263600000,2025-05-14 23:00:00+00:00,0.251,0.0001,112301334.0,0.8098
1747267200000,2025-05-15 00:00:00+00:00,0.2534,0.0001,112103927.0,0.8103
1747270800000,2025-05-15 01:00:00+00:00,0.2484,0.0001,112106694.0,0.8075
1747274400000,2025-05-15 02:00:00+00:00,0.2503,0.0001,111263836.0,0.8019
1747278000000,2025-05-15 03:00:00+00:00,0.2481,0.0001,111490286.0,0.7999
1747281600000,2025-05-15 04:00:00+00:00,0.2489,0.0001,111110237.0,0.7986
1747285200000,2025-05-15 05:00:00+00:00,0.2444,0.0001,110675081.0,0.8028
1747288800000,2025-05-15 06:00:00+00:00,0.2432,0.0001,107568985.0,0.8001
1747292400000,2025-05-15 07:00:00+00:00,0.2377,0.0001,106201323.0,0.8019
1747296000000,2025-05-15 08:00:00+00:00,0.2417,-8.015e-05,104782706.0,0.7998
1747299600000,2025-05-15 09:00:00+00:00,0.2374,-8.015e-05,105621962.0,0.8011
1747303200000,2025-05-15 10:00:00+00:00,0.2353,-8.015e-05,104308450.0,0.8009
1747306800000,2025-05-15 11:00:00+00:00,0.2366,-8.015e-05,103462637.0,0.799
1747310400000,2025-05-15 12:00:00+00:00,0.2368,-8.015e-05,103824466.0,0.8056
1747314000000,2025-05-15 13:00:00+00:00,0.2345,-8.015e-05,103593855.0,0.7992
1747317600000,2025-05-15 14:00:00+00:00,0.2332,-8.015e-05,102668979.0,0.7954
1747321200000,2025-05-15 15:00:00+00:00,0.2394,-8.015e-05,102179731.0,0.7984
1747324800000,2025-05-15 16:00:00+00:00,0.2421,2.395e-05,103122900.0,0.7991
1747328400000,2025-05-15 17:00:00+00:00,0.2425,2.395e-05,101311477.0,0.8034
1747332000000,2025-05-15 18:00:00+00:00,0.2371,2.395e-05,101827343.0,0.796
1747335600000,2025-05-15 19:00:00+00:00,0.2384,2.395e-05,101205766.0,0.7966
1747339200000,2025-05-15 20:00:00+00:00,0.2374,2.395e-05,101555897.0,0.7958
1747342800000,2025-05-15 21:00:00+00:00,0.2381,2.395e-05,100795869.0,0.7915
1747346400000,2025-05-15 22:00:00+00:00,0.2368,2.395e-05,101763609.0,0.7909
1747350000000,2025-05-15 23:00:00+00:00,0.238,2.395e-05,100435277.0,0.7872
1747353600000,2025-05-16 00:00:00+00:00,0.2382,5.875e-05,100057604.0,0.7878
1747357200000,2025-05-16 01:00:00+00:00,0.2388,5.875e-05,101243764.0,0.7942
1747360800000,2025-05-16 02:00:00+00:00,0.2407,5.875e-05,101368489.0,0.7976
1747364400000,2025-05-16 03:00:00+00:00,0.2418,5.875e-05,102541129.0,0.8031
1747368000000,2025-05-16 04:00:00+00:00,0.24,5.875e-05,103164215.0,0.7981
1747371600000,2025-05-16 05:00:00+00:00,0.2401,5.875e-05,103448737.0,0.7989
1747375200000,2025-05-16 06:00:00+00:00,0.2404,5.875e-05,103404199.0,0.7974
1747378800000,2025-05-16 07:00:00+00:00,0.2396,5.875e-05,103978268.0,0.796
1747382400000,2025-05-16 08:00:00+00:00,0.2377,0.0001,104275740.0,0.7958
1747386000000,2025-05-16 09:00:00+00:00,0.2412,0.0001,102818921.0,0.7986
1747389600000,2025-05-16 10:00:00+00:00,0.2422,0.0001,103296672.0,0.7957
1747393200000,2025-05-16 11:00:00+00:00,0.2409,0.0001,102598448.0,0.7999
1747396800000,2025-05-16 12:00:00+00:00,0.2391,0.0001,101639547.0,0.8064
1747400400000,2025-05-16 13:00:00+00:00,0.2417,0.0001,101497125.0,0.8029
1747404000000,2025-05-16 14:00:00+00:00,0.2382,0.0001,102380578.0,0.8035
1747407600000,2025-05-16 15:00:00+00:00,0.239,0.0001,103896064.0,0.7977
1747411200000,2025-05-16 16:00:00+00:00,0.2375,0.0001,104333517.0,0.8004
1747414800000,2025-05-16 17:00:00+00:00,0.2351,0.0001,105136290.0,0.8057
1747418400000,2025-05-16 18:00:00+00:00,0.2346,0.0001,107310024.0,0.805
1747422000000,2025-05-16 19:00:00+00:00,0.2347,0.0001,107297476.0,0.8058
1747425600000,2025-05-16 20:00:00+00:00,0.232,0.0001,107244835.0,0.8065
1747429200000,2025-05-16 21:00:00+00:00,0.2321,0.0001,106691782.0,0.7981
1747432800000,2025-05-16 22:00:00+00:00,0.2293,0.0001,106690371.0,0.7974
1747436400000,2025-05-16 23:00:00+00:00,0.2294,0.0001,105983075.0,0.8062
1747440000000,2025-05-17 00:00:00+00:00,0.2273,0.0001,106870559.0,0.8025
1747443600000,2025-05-17 01:00:00+00:00,0.2231,0.0001,105456944.0,0.7954
1747447200000,2025-05-17 02:00:00+00:00,0.2245,0.0001,104385890.0,0.8005
1747450800000,2025-05-17 03:00:00+00:00,0.2266,0.0001,103929396.0,0.8045
1747454400000,2025-05-17 04:00:00+00:00,0.2274,0.0001,104253059.0,0.802
1747458000000,2025-05-17 05:00:00+00:00,0.2238,0.0001,104889616.0,0.8033
1747461600000,2025-05-17 06:00:00+00:00,0.225,0.0001,104489416.0,0.8071
1747465200000,2025-05-17 07:00:00+00:00,0.2255,0.0001,104138670.0,0.8033
1747468800000,2025-05-17 08:00:00+00:00,0.2245,4.198e-05,105025877.0,0.8032
1747472400000,2025-05-17 09:00:00+00:00,0.225,4.198e-05,105858906.0,0.797
1747476000000,2025-05-17 10:00:00+00:00,0.2256,4.198e-05,105200913.0,0.7946
1747479600000,2025-05-17 11:00:00+00:00,0.2252,4.198e-05,105912652.0,0.7933
1747483200000,2025-05-17 12:00:00+00:00,0.2245,4.198e-05,106076928.0,0.796
1747486800000,2025-05-17 13:00:00+00:00,0.223,4.198e-05,106094909.0,0.7931
1747490400000,2025-05-17 14:00:00+00:00,0.2264,4.198e-05,104753272.0,0.7934
1747494000000,2025-05-17 15:00:00+00:00,0.2244,4.198e-05,104826963.0,0.7925
1747497600000,2025-05-17 16:00:00+00:00,0.2231,2.212e-05,105005964.0,0.7954
1747501200000,2025-05-17 17:00:00+00:00,0.2234,2.212e-05,103672368.0,0.7944
1747504800000,2025-05-17 18:00:00+00:00,0.2224,2.212e-05,103915381.0,0.7947
1747508400000,2025-05-17 19:00:00+00:00,0.2225,2.212e-05,103923343.0,0.7952
1747512000000,2025-05-17 20:00:00+00:00,0.2259,2.212e-05,103889322.0,0.7957
1747515600000,2025-05-17 21:00:00+00:00,0.2249,2.212e-05,105332952.0,0.7905
1747519200000,2025-05-17 22:00:00+00:00,0.2228,2.212e-05,104042064.0,0.773
1747522800000,2025-05-17 23:00:00+00:00,0.2248,2.212e-05,102697673.0,0.7736
1747526400000,2025-05-18 00:00:00+00:00,0.225,-6.353e-05,102852706.0,0.7712
1747530000000,2025-05-18 01:00:00+00:00,0.2258,-6.353e-05,103110825.0,0.7776
1747533600000,2025-05-18 02:00:00+00:00,0.2252,-6.353e-05,103312587.0,0.776
1747537200000,2025-05-18 03:00:00+00:00,0.2247,-6.353e-05,103503040.0,0.7778
1747540800000,2025-05-18 04:00:00+00:00,0.226,-6.353e-05,102628116.0,0.7805
1747544400000,2025-05-18 05:00:00+00:00,0.2293,-6.353e-05,102847254.0,0.7823
1747548000000,2025-05-18 06:00:00+00:00,0.2281,-6.353e-05,104506021.0,0.7815
1747551600000,2025-05-18 07:00:00+00:00,0.2307,-6.353e-05,104332087.0,0.7798
1747555200000,2025-05-18 08:00:00+00:00,0.2324,0.0001,104452633.0,0.7838
1747558800000,2025-05-18 09:00:00+00:00,0.2303,0.0001,104376554.0,0.781
1747562400000,2025-05-18 10:00:00+00:00,0.2303,0.0001,104253190.0,0.7827
1747566000000,2025-05-18 11:00:00+00:00,0.2296,0.0001,105014720.0,0.7778
1747569600000,2025-05-18 12:00:00+00:00,0.2304,0.0001,105760775.0,0.7772
1747573200000,2025-05-18 13:00:00+00:00,0.2329,0.0001,105988530.0,0.7777
1747576800000,2025-05-18 14:00:00+00:00,0.2353,0.0001,106806876.0,0.7785
1747580400000,2025-05-18 15:00:00+00:00,0.2388,0.0001,108433967.0,0.7816
1747584000000,2025-05-18 16:00:00+00:00,0.2368,0.0001,106663738.0,0.7892
1747587600000,2025-05-18 17:00:00+00:00,0.2301,0.0001,106123180.0,0.7918
1747591200000,2025-05-18 18:00:00+00:00,0.2272,0.0001,103622187.0,0.7886
1747594800000,2025-05-18 19:00:00+00:00,0.2232,0.0001,101996650.0,0.7915
1747598400000,2025-05-18 20:00:00+00:00,0.2238,0.0001,100427954.0,0.7941
1747602000000,2025-05-18 21:00:00+00:00,0.225,0.0001,100026755.0,0.7971
1747605600000,2025-05-18 22:00:00+00:00,0.2289,0.0001,102430375.0,0.795
1747609200000,2025-05-18 23:00:00+00:00,0.2322,0.0001,102809732.0,0.8013
1747612800000,2025-05-19 00:00:00+00:00,0.227,0.0001,103559363.0,0.7966
1747616400000,2025-05-19 01:00:00+00:00,0.2253,0.0001,104120186.0,0.7908
1747620000000,2025-05-19 02:00:00+00:00,0.2241,0.0001,101925755.0,0.7895
1747623600000,2025-05-19 03:00:00+00:00,0.2217,0.0001,100741177.0,0.7884
1747627200000,2025-05-19 04:00:00+00:00,0.2191,0.0001,99787484.0,0.7914
1747630800000,2025-05-19 05:00:00+00:00,0.2189,0.0001,99424294.0,0.7951
1747634400000,2025-05-19 06:00:00+00:00,0.2153,0.0001,98456090.0,0.7997
1747638000000,2025-05-19 07:00:00+00:00,0.2182,0.0001,98308232.0,0.7931
1747641600000,2025-05-19 08:00:00+00:00,0.2164,1.652e-05,99917327.0,0.7904
1747645200000,2025-05-19 09:00:00+00:00,0.2159,1.652e-05,101081286.0,0.7556
1747648800000,2025-05-19 10:00:00+00:00,0.2155,1.652e-05,102043369.0,0.7528
1747652400000,2025-05-19 11:00:00+00:00,0.2158,1.652e-05,102342089.0,0.7465
1747656000000,2025-05-19 12:00:00+00:00,0.2138,1.652e-05,102433256.0,0.7492
1747659600000,2025-05-19 13:00:00+00:00,0.2173,1.652e-05,102035275.0,0.7454
1747663200000,2025-05-19 14:00:00+00:00,0.2204,1.652e-05,104471412.0,0.7642
1747666800000,2025-05-19 15:00:00+00:00,0.2211,1.652e-05,105788893.0,0.7654
1747670400000,2025-05-19 16:00:00+00:00,0.2227,0.0001,105939771.0,0.772
1747674000000,2025-05-19 17:00:00+00:00,0.2221,0.0001,105285508.0,0.7698
1747677600000,2025-05-19 18:00:00+00:00,0.2207,0.0001,105907357.0,0.7675
1747681200000,2025-05-19 19:00:00+00:00,0.2216,0.0001,105436835.0,0.7617
1747684800000,2025-05-19 20:00:00+00:00,0.2212,0.0001,105185705.0,0.769
1747688400000,2025-05-19 21:00:00+00:00,0.2221,0.0001,104280831.0,0.7721
1747692000000,2025-05-19 22:00:00+00:00,0.2213,0.0001,103894263.0,0.7712
1747695600000,2025-05-19 23:00:00+00:00,0.2228,0.0001,103955144.0,0.7685
1747699200000,2025-05-20 00:00:00+00:00,0.2213,0.0001,103848118.0,0.7709
1747702800000,2025-05-20 01:00:00+00:00,0.225,0.0001,103741311.0,0.7713
1747706400000,2025-05-20 02:00:00+00:00,0.2264,0.0001,104334195.0,0.7767
1747710000000,2025-05-20 03:00:00+00:00,0.2249,0.0001,103991850.0,0.774
1747713600000,2025-05-20 04:00:00+00:00,0.2261,0.0001,103197871.0,0.7761
1747717200000,2025-05-20 05:00:00+00:00,0.2247,0.0001,103706029.0,0.7772
1747720800000,2025-05-20 06:00:00+00:00,0.2234,0.0001,104175065.0,0.7751
1747724400000,2025-05-20 07:00:00+00:00,0.2215,0.0001,104554762.0,0.7793
1747728000000,2025-05-20 08:00:00+00:00,0.222,0.0001,104628545.0,0.7738
1747731600000,2025-05-20 09:00:00+00:00,0.2212,0.0001,104193031.0,0.7703
1747735200000,2025-05-20 10:00:00+00:00,0.2203,0.0001,106110167.0,0.7656
1747738800000,2025-05-20 11:00:00+00:00,0.2211,0.0001,104967044.0,0.7637
1747742400000,2025-05-20 12:00:00+00:00,0.2195,0.0001,105161361.0,0.7658
1747746000000,2025-05-20 13:00:00+00:00,0.2192,0.0001,104617757.0,0.7698
1747749600000,2025-05-20 14:00:00+00:00,0.2193,0.0001,104631435.0,0.7722
1747753200000,2025-05-20 15:00:00+00:00,0.2207,0.0001,104557536.0,0.7739
1747756800000,2025-05-20 16:00:00+00:00,0.219,0.0001,104635012.0,0.7729
1747760400000,2025-05-20 17:00:00+00:00,0.2227,0.0001,104772354.0,0.7681
1747764000000,2025-05-20 18:00:00+00:00,0.2185,0.0001,105241053.0,0.7736
1747767600000,2025-05-20 19:00:00+00:00,0.2228,0.0001,105183970.0,0.7772
1747771200000,2025-05-20 20:00:00+00:00,0.2242,0.0001,105625277.0,0.7801
1747774800000,2025-05-20 21:00:00+00:00,0.2244,0.0001,105602822.0,0.7806
1747778400000,2025-05-20 22:00:00+00:00,0.2238,0.0001,105804623.0,0.7777
1747782000000,2025-05-20 23:00:00+00:00,0.2242,0.0001,105306673.0,0.7771
1747785600000,2025-05-21 00:00:00+00:00,0.2237,0.0001,104724629.0,0.7763
1747789200000,2025-05-21 01:00:00+00:00,0.2225,0.0001,104883564.0,0.7822
1747792800000,2025-05-21 02:00:00+00:00,0.2237,0.0001,105241542.0,0.7802
1747796400000,2025-05-21 03:00:00+00:00,0.2245,0.0001,105557477.0,0.7752
1747800000000,2025-05-21 04:00:00+00:00,0.225,0.0001,106887222.0,0.7767
1747803600000,2025-05-21 05:00:00+00:00,0.2267,0.0001,107047392.0,0.78
1747807200000,2025-05-21 06:00:00+00:00,0.2261,0.0001,108267470.0,0.7874
1747810800000,2025-05-21 07:00:00+00:00,0.2226,0.0001,109063633.0,0.7808
1747814400000,2025-05-21 08:00:00+00:00,0.2218,0.0001,106683881.0,0.783
1747818000000,2025-05-21 09:00:00+00:00,0.2213,0.0001,107769769.0,0.7769
1747821600000,2025-05-21 10:00:00+00:00,0.2226,0.0001,106684338.0,0.7803
1747825200000,2025-05-21 11:00:00+00:00,0.2245,0.0001,107410085.0,0.7808
1747828800000,2025-05-21 12:00:00+00:00,0.2245,0.0001,108016894.0,0.7793
1747832400000,2025-05-21 13:00:00+00:00,0.2253,0.0001,107987832.0,0.7772
1747836000000,2025-05-21 14:00:00+00:00,0.2284,0.0001,107199641.0,0.7802
1747839600000,2025-05-21 15:00:00+00:00,0.2297,0.0001,107351671.0,0.7781
1747843200000,2025-05-21 16:00:00+00:00,0.2338,0.0001,108804886.0,0.7816
1747846800000,2025-05-21 17:00:00+00:00,0.2242,0.0001,108818040.0,0.7842
1747850400000,2025-05-21 18:00:00+00:00,0.2262,0.0001,105041527.0,0.7805
1747854000000,2025-05-21 19:00:00+00:00,0.2295,0.0001,106804579.0,0.7861
1747857600000,2025-05-21 20:00:00+00:00,0.2281,0.0001,106941447.0,0.7847
1747861200000,2025-05-21 21:00:00+00:00,0.2272,0.0001,106744969.0,0.7856
1747864800000,2025-05-21 22:00:00+00:00,0.2299,0.0001,106230350.0,0.7845
1747868400000,2025-05-21 23:00:00+00:00,0.2302,0.0001,106733814.0,0.7857
1747872000000,2025-05-22 00:00:00+00:00,0.2332,0.0001,107768641.0,0.7874
1747875600000,2025-05-22 01:00:00+00:00,0.2321,0.0001,107740261.0,0.7915
1747879200000,2025-05-22 02:00:00+00:00,0.2338,0.0001,108515044.0,0.7877
1747882800000,2025-05-22 03:00:00+00:00,0.236,0.0001,108349005.0,0.7927
1747886400000,2025-05-22 04:00:00+00:00,0.2366,0.0001,109038657.0,0.7922
1747890000000,2025-05-22 05:00:00+00:00,0.2363,0.0001,109521248.0,0.7921
1747893600000,2025-05-22 06:00:00+00:00,0.2385,0.0001,108200960.0,0.7861
1747897200000,2025-05-22 07:00:00+00:00,0.2407,0.0001,107667487.0,0.7837
1747900800000,2025-05-22 08:00:00+00:00,0.2425,0.0001,107098882.0,0.8003
1747904400000,2025-05-22 09:00:00+00:00,0.2425,0.0001,110272972.0,0.8149
1747908000000,2025-05-22 10:00:00+00:00,0.2404,0.0001,108052315.0,0.8133
1747911600000,2025-05-22 11:00:00+00:00,0.2399,0.0001,108415637.0,0.8318
1747915200000,2025-05-22 12:00:00+00:00,0.2407,0.0001,108024568.0,0.8278
1747918800000,2025-05-22 13:00:00+00:00,0.2387,0.0001,107318241.0,0.8295
1747922400000,2025-05-22 14:00:00+00:00,0.2427,0.0001,108058853.0,0.8301
1747926000000,2025-05-22 15:00:00+00:00,0.243,0.0001,110209513.0,0.8301
1747929600000,2025-05-22 16:00:00+00:00,0.243,0.0001,110072708.0,0.8296
1747933200000,2025-05-22 17:00:00+00:00,0.2442,0.0001,109840312.0,0.8317
1747936800000,2025-05-22 18:00:00+00:00,0.2449,0.0001,109815134.0,0.8309
1747940400000,2025-05-22 19:00:00+00:00,0.2431,0.0001,109685073.0,0.8372
1747944000000,2025-05-22 20:00:00+00:00,0.2426,0.0001,109479062.0,0.8362
1747947600000,2025-05-22 21:00:00+00:00,0.2411,0.0001,108732556.0,0.8334
1747951200000,2025-05-22 22:00:00+00:00,0.2422,0.0001,107855228.0,0.8341
1747954800000,2025-05-22 23:00:00+00:00,0.244,0.0001,107687569.0,0.8338
1747958400000,2025-05-23 00:00:00+00:00,0.244,0.0001,108458696.0,0.8347
1747962000000,2025-05-23 01:00:00+00:00,0.2474,0.0001,111892851.0,0.8296
1747965600000,2025-05-23 02:00:00+00:00,0.2503,0.0001,112832284.0,0.8276
1747969200000,2025-05-23 03:00:00+00:00,0.2514,0.0001,114414016.0,0.8296
1747972800000,2025-05-23 04:00:00+00:00,0.2473,0.0001,114950166.0,0.8337
1747976400000,2025-05-23 05:00:00+00:00,0.2473,0.0001,113748535.0,0.8306
1747980000000,2025-05-23 06:00:00+00:00,0.2434,0.0001,112853181.0,0.8283
1747983600000,2025-05-23 07:00:00+00:00,0.2434,0.0001,113061658.0,0.8281
1747987200000,2025-05-23 08:00:00+00:00,0.2455,0.0001,113086503.0,0.8299
1747990800000,2025-05-23 09:00:00+00:00,0.2487,0.0001,113070186.0,0.8313
1747994400000,2025-05-23 10:00:00+00:00,0.2482,0.0001,114025765.0,0.829
1747998000000,2025-05-23 11:00:00+00:00,0.2359,0.0001,113294044.0,0.8342
1748001600000,2025-05-23 12:00:00+00:00,0.2338,0.0001,111758425.0,0.8272
1748005200000,2025-05-23 13:00:00+00:00,0.2401,0.0001,114916587.0,0.8282
1748008800000,2025-05-23 14:00:00+00:00,0.2413,0.0001,114240392.0,0.8272
1748012400000,2025-05-23 15:00:00+00:00,0.2371,0.0001,114168018.0,0.8316
1748016000000,2025-05-23 16:00:00+00:00,0.2373,0.0001,114159318.0,0.8318
1748019600000,2025-05-23 17:00:00+00:00,0.2375,0.0001,114633212.0,0.8307
1748023200000,2025-05-23 18:00:00+00:00,0.2351,0.0001,114290136.0,0.8346
1748026800000,2025-05-23 19:00:00+00:00,0.2351,0.0001,113591045.0,0.8369
1748030400000,2025-05-23 20:00:00+00:00,0.2327,0.0001,113509620.0,0.8389
1748034000000,2025-05-23 21:00:00+00:00,0.2322,0.0001,112522008.0,0.8362
1748037600000,2025-05-23 22:00:00+00:00,0.2305,0.0001,112112013.0,0.8361
1748041200000,2025-05-23 23:00:00+00:00,0.2266,0.0001,112552887.0,0.8364
1748044800000,2025-05-24 00:00:00+00:00,0.2268,-3.232e-05,111417897.0,0.8364
1748048400000,2025-05-24 01:00:00+00:00,0.2269,-3.232e-05,111463031.0,0.8336
1748052000000,2025-05-24 02:00:00+00:00,0.2286,-3.232e-05,111058591.0,0.8348
1748055600000,2025-05-24 03:00:00+00:00,0.2307,-3.232e-05,111061549.0,0.8338
1748059200000,2025-05-24 04:00:00+00:00,0.2312,-3.232e-05,110091204.0,0.8267
1748062800000,2025-05-24 05:00:00+00:00,0.229,-3.232e-05,110610127.0,0.8293
1748066400000,2025-05-24 06:00:00+00:00,0.2278,-3.232e-05,110292312.0,0.8274
1748070000000,2025-05-24 07:00:00+00:00,0.2267,-3.232e-05,110388974.0,0.8289
1748073600000,2025-05-24 08:00:00+00:00,0.2274,0.0001,110435369.0,0.825
1748077200000,2025-05-24 09:00:00+00:00,0.2263,0.0001,110507367.0,0.8233
1748080800000,2025-05-24 10:00:00+00:00,0.2295,0.0001,111169298.0,0.7974
1748084400000,2025-05-24 11:00:00+00:00,0.2293,0.0001,111926535.0,0.7995
1748088000000,2025-05-24 12:00:00+00:00,0.2285,0.0001,114771427.0,0.7945
1748091600000,2025-05-24 13:00:00+00:00,0.2268,0.0001,114262728.0,0.794
1748095200000,2025-05-24 14:00:00+00:00,0.2284,0.0001,113997839.0,0.7952
1748098800000,2025-05-24 15:00:00+00:00,0.2277,0.0001,113825576.0,0.7982
1748102400000,2025-05-24 16:00:00+00:00,0.2278,0.0001,113766958.0,0.7957
1748106000000,2025-05-24 17:00:00+00:00,0.2278,0.0001,113810129.0,0.7976
1748109600000,2025-05-24 18:00:00+00:00,0.2262,0.0001,114506894.0,0.7927
1748113200000,2025-05-24 19:00:00+00:00,0.2268,0.0001,114158844.0,0.7931
1748116800000,2025-05-24 20:00:00+00:00,0.2269,0.0001,114169383.0,0.7899
1748120400000,2025-05-24 21:00:00+00:00,0.2256,0.0001,114710415.0,0.7911
1748124000000,2025-05-24 22:00:00+00:00,0.2234,0.0001,113489452.0,0.7914
1748127600000,2025-05-24 23:00:00+00:00,0.2236,0.0001,113927985.0,0.7929
1748131200000,2025-05-25 00:00:00+00:00,0.2203,0.0001,114009607.0,0.7938
1748134800000,2025-05-25 01:00:00+00:00,0.2205,0.0001,112315060.0,0.7932
1748138400000,2025-05-25 02:00:00+00:00,0.2215,0.0001,112125734.0,0.7927
1748142000000,2025-05-25 03:00:00+00:00,0.2216,0.0001,111432180.0,0.7932
1748145600000,2025-05-25 04:00:00+00:00,0.2217,0.0001,111435059.0,0.7967
1748149200000,2025-05-25 05:00:00+00:00,0.2218,0.0001,110994007.0,0.7977
1748152800000,2025-05-25 06:00:00+00:00,0.2205,0.0001,111516538.0,0.7977
1748156400000,2025-05-25 07:00:00+00:00,0.2184,0.0001,113982184.0,0.7955
1748160000000,2025-05-25 08:00:00+00:00,0.2156,-0.00011221,113772162.0,0.7986
1748163600000,2025-05-25 09:00:00+00:00,0.216,-0.00011221,114264941.0,0.7952
1748167200000,2025-05-25 10:00:00+00:00,0.2149,-0.00011221,115897618.0,0.7742
1748170800000,2025-05-25 11:00:00+00:00,0.2161,-0.00011221,115004269.0,0.7748
1748174400000,2025-05-25 12:00:00+00:00,0.2179,-0.00011221,114686115.0,0.7723
1748178000000,2025-05-25 13:00:00+00:00,0.2176,-0.00011221,113901080.0,0.7747
1748181600000,2025-05-25 14:00:00+00:00,0.2153,-0.00011221,113667559.0,0.7744
1748185200000,2025-05-25 15:00:00+00:00,0.2144,-0.00011221,112373573.0,0.7762
1748188800000,2025-05-25 16:00:00+00:00,0.2136,-4.124e-05,109802632.0,0.7786
1748192400000,2025-05-25 17:00:00+00:00,0.2138,-4.124e-05,111376875.0,0.7756
1748196000000,2025-05-25 18:00:00+00:00,0.2141,-4.124e-05,111951634.0,0.7765
1748199600000,2025-05-25 19:00:00+00:00,0.2158,-4.124e-05,112405263.0,0.7738
1748203200000,2025-05-25 20:00:00+00:00,0.2144,-4.124e-05,112391091.0,0.7755
1748206800000,2025-05-25 21:00:00+00:00,0.2139,-4.124e-05,112358377.0,0.7774
1748210400000,2025-05-25 22:00:00+00:00,0.2203,-4.124e-05,110567761.0,0.7754
1748214000000,2025-05-25 23:00:00+00:00,0.2205,-4.124e-05,109704290.0,0.7771
1748217600000,2025-05-26 00:00:00+00:00,0.2225,0.0001,109888427.0,0.7701
1748221200000,2025-05-26 01:00:00+00:00,0.2217,0.0001,110466223.0,0.7667
1748224800000,2025-05-26 02:00:00+00:00,0.221,0.0001,111977983.0,0.7768
1748228400000,2025-05-26 03:00:00+00:00,0.2235,0.0001,112250843.0,0.7716
1748232000000,2025-05-26 04:00:00+00:00,0.2235,0.0001,114355589.0,0.7698
1748235600000,2025-05-26 05:00:00+00:00,0.2241,0.0001,115114238.0,0.7708
1748239200000,2025-05-26 06:00:00+00:00,0.2253,0.0001,114408586.0,0.7725
1748242800000,2025-05-26 07:00:00+00:00,0.2276,0.0001,113921935.0,0.7726
1748246400000,2025-05-26 08:00:00+00:00,0.2256,0.0001,114452416.0,0.7705
1748250000000,2025-05-26 09:00:00+00:00,0.2238,0.0001,114396475.0,0.7815
1748253600000,2025-05-26 10:00:00+00:00,0.2229,0.0001,114040152.0,0.7825
1748257200000,2025-05-26 11:00:00+00:00,0.2231,0.0001,113394212.0,0.7781
1748260800000,2025-05-26 12:00:00+00:00,0.2238,0.0001,113347374.0,0.783
1748264400000,2025-05-26 13:00:00+00:00,0.2211,0.0001,113590868.0,0.7809
1748268000000,2025-05-26 14:00:00+00:00,0.2207,0.0001,114020645.0,0.7874
1748271600000,2025-05-26 15:00:00+00:00,0.2234,0.0001,113172148.0,0.7833
1748275200000,2025-05-26 16:00:00+00:00,0.221,-4.797e-05,114154847.0,0.7799
1748278800000,2025-05-26 17:00:00+00:00,0.219,-4.797e-05,113746919.0,0.7807
1748282400000,2025-05-26 18:00:00+00:00,0.2186,-4.797e-05,112259696.0,0.7805
1748286000000,2025-05-26 19:00:00+00:00,0.2188,-4.797e-05,112168702.0,0.7812
1748289600000,2025-05-26 20:00:00+00:00,0.2209,-4.797e-05,112122437.0,0.7832
1748293200000,2025-05-26 21:00:00+00:00,0.2206,-4.797e-05,113460155.0,0.7818
1748296800000,2025-05-26 22:00:00+00:00,0.2198,-4.797e-05,112532696.0,0.78
1748300400000,2025-05-26 23:00:00+00:00,0.2206,-4.797e-05,112718448.0,0.7796
1748304000000,2025-05-27 00:00:00+00:00,0.2188,0.0001,112211186.0,0.7838
1748307600000,2025-05-27 01:00:00+00:00,0.2177,0.0001,112825049.0,0.7841
1748311200000,2025-05-27 02:00:00+00:00,0.2191,0.0001,112821827.0,0.7767
1748314800000,2025-05-27 03:00:00+00:00,0.2207,0.0001,113616547.0,0.774
1748318400000,2025-05-27 04:00:00+00:00,0.2203,0.0001,115807735.0,0.7803
